relName,AvgWMC,CCMax,CDE,CIE,NTM,SDMC,WMC,AvgSLOC,NA,NAIMP,NCM,NIM,NLM,NM,NMIMP,NMNpub,Nmpub,NumPara,loc,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,PII,SIX,SP,SPA,SPD,CBO,DAC,DACquote,ICP,IHICP,NIHICP,bug,bugDensity
archiva-modules\archiva-web\archiva-webapp\src\main\java\org\apache\maven\archiva\web\action\admin\repositories\DeleteRepositoryGroupAction.java,1.42857142857143,2,3.53377125606456,4.42077027041931,4,0.494871659305394,10,6.428571428571429,8,2,0,7,7,22,7,0,7,2,52,28,3,0,3,0,0,0,7,15,0,3,0,0,1,0.21875,0.0,0,0,0,2,1,1,6,6,0,0,0.0
archiva-modules\archiva-web\archiva-webapp\src\main\java\org\apache\maven\archiva\web\action\admin\repositories\EditManagedRepositoryAction.java,2.0,5,4.39940047985847,5.66218977217135,7,1.30088727117598,26,9.69230769230769,12,4,0,13,13,35,13,2,11,9,136,71,4,0,4,0,0,0,13,22,0,4,0,0,1,0.247619047619048,0.0,0,0,0,7,2,1,18,16,2,0,0.0
archiva-modules\archiva-web\archiva-webapp\src\main\java\org\apache\maven\archiva\web\action\admin\repositories\EditRemoteRepositoryAction.java,1.57142857142857,3,3.53377125606456,4.7191739745817305,4,0.7284313590846829,11,8.0,8,2,0,7,7,24,7,0,7,4,63,33,4,0,4,0,0,0,7,17,0,4,0,0,1,0.23333333333333306,0.0,0,0,0,2,1,1,14,14,0,0,0.0
archiva-modules\archiva-web\archiva-webapp\src\main\java\org\apache\maven\archiva\web\action\admin\repositories\RepositoriesAction.java,1.25,3,4.57366068968819,5.41460712452195,7,0.6614378277661479,10,6.375,12,7,0,8,8,18,8,0,8,1,64,38,2,0,2,0,0,0,8,10,0,2,0,0,1,0.19753086419753105,0.0,0,0,0,6,5,3,5,0,5,0,0.0
archiva-modules\archiva-web\archiva-webapp\src\main\java\org\apache\maven\archiva\web\action\admin\repositories\RepositoryGroupsAction.java,1.7647058823529398,8,4.4208210724095185,5.36279424476885,13,1.73304939560662,30,9.23529411764706,14,8,0,17,17,32,17,0,17,5,170,103,3,0,3,0,0,0,17,15,0,3,0,0,1,0.236111111111111,0.0,0,0,0,3,7,3,25,22,3,0,0.0
archiva-modules\archiva-web\archiva-webapp\src\main\java\org\apache\maven\archiva\web\action\admin\repositories\SortRepositoriesAction.java,1.44444444444444,3,3.50586173799101,4.37244325641562,6,0.684934889218775,13,7.0,8,2,0,9,9,24,9,3,6,6,69,42,3,0,3,0,0,0,9,15,0,3,0,0,1,0.225,0.0,0,0,0,1,2,1,8,8,0,0,0.0
archiva-modules\archiva-web\archiva-webapp\src\main\java\org\apache\maven\archiva\web\action\admin\scanning\AddAdminRepoConsumerClosure.java,1.33333333333333,2,3.3841837197791897,4.14110559044913,2,0.471404520791032,4,7.0,2,2,0,3,3,3,3,0,3,2,27,16,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,3,2,1,6,0,6,0,0.0
archiva-modules\archiva-web\archiva-webapp\src\main\java\org\apache\maven\archiva\web\action\admin\scanning\AdminRepositoryConsumer.java,1.0,1,3.11583409216322,3.00488616409184,6,0.0,6,4.0,3,3,0,6,6,6,6,0,6,3,30,16,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,1,0,0,0,0,0.0
archiva-modules\archiva-web\archiva-webapp\src\main\java\org\apache\maven\archiva\web\action\admin\scanning\AdminRepositoryConsumerComparator.java,2.5,4,2.7192945256669803,3.31508495181978,1,1.5,5,11.0,1,1,1,1,2,2,2,0,2,2,27,14,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,1,1,1,2,0,2,0,0.0
archiva-modules\archiva-web\archiva-webapp\src\main\java\org\apache\maven\archiva\web\action\admin\scanning\RepositoryScanningAction.java,1.57142857142857,4,4.78593658142715,6.25843697969105,19,0.903507902905251,44,8.357142857142861,15,10,0,28,28,38,28,6,22,15,249,146,2,0,2,0,0,0,28,10,0,2,0,0,1,0.21455938697318,0.0,0,0,0,9,9,4,23,10,13,0,0.0
archiva-modules\archiva-web\archiva-webapp\src\main\java\org\apache\maven\archiva\web\action\reports\GenerateReportAction.java,2.125,14,5.81277670795489,6.9447005745416295,36,2.75094680670734,102,12.458333333333302,37,32,1,47,48,58,48,10,38,34,639,354,2,0,2,0,0,0,48,10,0,2,0,0,1,0.217687074829932,0.0,0,0,0,19,23,9,78,0,78,0,0.0
archiva-modules\archiva-web\archiva-webapp\src\main\java\org\apache\maven\archiva\web\action\reports\ViewAuditLogReportAction.java,1.41176470588235,10,5.1314676848593,6.17685481408983,30,1.59258663184481,48,7.794117647058821,28,23,0,34,34,44,34,2,32,20,296,156,2,0,2,0,0,0,34,10,0,2,0,0,1,0.215873015873016,0.0,0,0,0,12,16,3,16,1,15,2,0.006756756756756757
archiva-modules\archiva-web\archiva-webapp\src\main\java\org\apache\maven\archiva\web\interceptor\ConfigurationInterceptor.java,1.0,1,3.3219280948873595,4.03740119765411,3,0.0,3,4.33333333333333,1,1,0,3,3,3,3,0,3,1,18,8,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0
archiva-modules\archiva-web\archiva-webapp\src\main\java\org\apache\maven\archiva\web\mapper\RepositoryActionMapper.java,8.66666666666667,13,4.12452160280129,5.03809128467298,0,3.68178700572909,26,41.0,16,16,0,3,3,3,3,1,2,7,145,86,1,0,1,0,0,0,3,0,0,1,0,0,1,0.125,0.0,0,0,0,0,16,1,0,0,0,0,0.0
archiva-modules\archiva-web\archiva-webapp\src\main\java\org\apache\maven\archiva\web\rss\RssFeedServlet.java,8.25,17,4.91002974180948,6.41032290583475,1,6.21992765231236,33,53.0,10,10,0,4,4,4,4,2,2,21,226,104,1,0,1,0,0,0,4,0,0,1,0,0,1,0.133333333333333,0.0,0,0,0,8,7,4,0,0,0,0,0.0
archiva-modules\archiva-web\archiva-webapp\src\main\java\org\apache\maven\archiva\web\startup\ArchivaStartup.java,2.0,2,2.5,4.62120037861224,0,0.0,4,14.0,0,0,0,2,2,2,2,0,2,3,32,19,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,5,0,0,3,0,3,1,0.03125
archiva-modules\archiva-web\archiva-webapp\src\main\java\org\apache\maven\archiva\web\startup\ArchivaVersion.java,2.3333333333333304,5,2.1556390622295702,3.73519215935506,2,1.8856180831641296,7,12.666666666666698,1,1,2,1,3,3,3,1,2,1,42,20,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,1,1,1,0,0,0,0,0.0
archiva-modules\archiva-web\archiva-webapp\src\main\java\org\apache\maven\archiva\web\startup\Banner.java,5.16666666666667,12,3.34585198933826,5.19719842177962,2,4.37480158280223,31,29.3333333333333,1,1,6,0,6,6,6,1,5,6,180,103,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,1,1,1,2,0,2,0,0.0
archiva-modules\archiva-web\archiva-webapp\src\main\java\org\apache\maven\archiva\web\startup\ResolverFactoryInit.java,2.0,2,3.0,2.9852281360342503,0,0.0,2,9.0,3,3,0,1,1,1,1,0,1,0,15,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,5,2,2,9,0,9,0,0.0
archiva-modules\archiva-web\archiva-webapp\src\main\java\org\apache\maven\archiva\web\startup\SecuritySynchronization.java,3.3333333333333304,6,4.80255474846776,5.8813966427603495,1,1.7950549357115,20,20.3333333333333,5,5,0,6,6,6,6,3,3,10,131,66,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,4,4,4,10,0,10,0,0.0
archiva-modules\archiva-web\archiva-webapp\src\main\java\org\apache\maven\archiva\web\tags\CopyPasteSnippetTag.java,2.6,6,4.43833351329785,4.29359623564655,3,2.0591260281974,13,20.4,5,5,0,5,5,5,5,1,4,6,113,75,1,0,1,0,0,0,5,0,0,1,0,0,1,0.138888888888889,0.0,0,0,0,1,4,2,6,0,6,0,0.0
archiva-modules\archiva-web\archiva-webapp\src\main\java\org\apache\maven\archiva\web\tags\DependencyTree.java,2.6666666666666696,5,5.40367413931506,5.02182933903716,1,1.6996731711976,8,19.6666666666667,3,3,0,3,3,3,3,1,2,9,164,97,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,10,2,2,36,0,36,0,0.0
archiva-modules\archiva-web\archiva-webapp\src\main\java\org\apache\maven\archiva\web\tags\DependencyTreeTag.java,1.69230769230769,6,4.59774621830142,5.489097172651008,9,1.38033526499434,22,9.69230769230769,8,8,0,13,13,13,13,3,10,10,141,74,1,0,1,0,0,0,13,0,0,1,0,0,1,0.154761904761905,0.0,0,0,0,4,8,4,10,0,10,0,0.0
archiva-modules\archiva-web\archiva-webapp\src\main\java\org\apache\maven\archiva\web\tags\DownloadArtifact.java,1.7857142857142905,8,5.10438866237622,5.50011412323292,10,1.81967702897957,25,11.642857142857098,11,11,1,13,14,14,14,8,6,38,189,111,1,0,1,0,0,0,14,0,0,1,0,0,1,0.155555555555556,0.0,0,0,0,12,9,6,15,0,15,0,0.0
archiva-modules\archiva-web\archiva-webapp\src\main\java\org\apache\maven\archiva\web\tags\DownloadArtifactTag.java,1.0,1,4.16320959373639,4.800934261024401,6,0.0,6,5.83333333333333,8,8,0,6,6,6,6,1,5,6,49,31,1,0,1,0,0,0,6,0,0,1,0,0,1,0.14285714285714302,0.0,0,0,0,2,7,1,33,0,33,0,0.0
archiva-modules\archiva-web\archiva-webapp\src\main\java\org\apache\maven\archiva\web\tags\ExpressionTool.java,2.0,3,3.5795220903242795,4.26705747376481,2,0.8944271909999159,10,12.4,3,3,0,5,5,5,5,1,4,16,68,31,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,3,0,0,0,0,0.0
archiva-modules\archiva-web\archiva-webapp\src\main\java\org\apache\maven\archiva\web\tags\GroupIdLink.java,1.5,5,4.44253574191026,5.06226080284365,7,1.3228756555323,12,8.625,9,9,0,8,8,8,8,2,6,9,84,49,1,0,1,0,0,0,8,0,0,1,0,0,1,0.148148148148148,0.0,0,0,0,0,6,3,0,0,0,0,0.0
archiva-modules\archiva-web\archiva-webapp\src\main\java\org\apache\maven\archiva\web\tags\GroupIdLinkTag.java,1.0,1,4.25775606412852,4.59127238011291,6,0.0,6,5.5,3,3,0,6,6,6,6,1,5,5,43,24,1,0,1,0,0,0,6,0,0,1,0,0,1,0.14285714285714302,0.0,0,0,0,2,2,1,17,0,17,0,0.0
archiva-modules\archiva-web\archiva-webapp\src\main\java\org\apache\maven\archiva\web\tags\PlexusTagUtil.java,1.4,3,3.3710825754531903,4.16314796734543,4,0.8,7,7.4,0,0,5,0,5,5,5,0,5,11,40,19,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0
archiva-modules\archiva-web\archiva-webapp\src\main\java\org\apache\maven\archiva\web\util\ContextUtils.java,2.0,3,3.50771480259744,4.46347543685029,2,1.0,8,11.5,1,1,4,0,4,4,4,1,3,6,56,32,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0
archiva-modules\archiva-web\archiva-webapp\src\main\java\org\apache\maven\archiva\web\validator\CronExpressionValidator.java,2.0,2,2.3219280948873595,4.081727678869741,0,0.0,2,13.0,0,0,0,1,1,1,1,0,1,1,17,8,1,0,1,0,0,0,1,0,0,1,0,0,1,0.0833333333333333,0.0,0,0,0,0,0,0,0,0,0,0,0.0
archiva-modules\archiva-web\archiva-webapp\src\main\java\org\apache\maven\archiva\web\validator\IntervalValidator.java,6.0,6,2.3219280948873595,3.95243882231475,0,0.0,6,27.0,0,0,0,1,1,1,1,0,1,1,31,15,1,0,1,0,0,0,1,0,0,1,0,0,1,0.0833333333333333,0.0,0,0,0,0,0,0,0,0,0,0,0.0
archiva-modules\archiva-web\archiva-webapp\src\main\java\org\apache\maven\archiva\web\validator\SyncedRepositoryValidator.java,15.0,15,2.3219280948873595,3.79936165791688,0,0.0,15,69.0,0,0,0,1,1,1,1,0,1,1,73,36,1,0,1,0,0,0,1,0,0,1,0,0,1,0.0833333333333333,0.0,0,0,0,0,0,0,0,0,0,0,0.0
archiva-modules\archiva-web\archiva-webdav\src\main\java\org\apache\maven\archiva\webdav\ArchivaDavLocatorFactory.java,2.3333333333333304,5,2.90726822961739,4.10671474691625,2,1.8856180831641296,7,10.6666666666667,0,0,0,3,3,3,3,0,3,9,36,18,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,14,0,14,0,0.0
archiva-modules\archiva-web\archiva-webdav\src\main\java\org\apache\maven\archiva\webdav\ArchivaDavResource.java,2.17073170731707,7,6.24656382479306,7.11070741363055,24,1.76555717764428,89,11.609756097561,17,17,0,41,41,41,41,5,36,61,498,253,0,0,0,0,0,0,41,0,0,0,0,0,0,0.0,0.0,0,0,0,9,14,10,29,0,29,1,0.002008032128514056
archiva-modules\archiva-web\archiva-webdav\src\main\java\org\apache\maven\archiva\webdav\ArchivaDavResourceFactory.java,4.59259259259259,17,6.13533084895292,7.17345586644978,11,5.01301461205589,124,27.2222222222222,18,18,0,27,27,27,27,14,13,83,773,352,0,1,0,1,0,1,27,0,0,0,2,2,0,0.0,0.0,2,0,2,30,13,11,211,0,211,3,0.0038809831824062092
archiva-modules\archiva-web\archiva-webdav\src\main\java\org\apache\maven\archiva\webdav\ArchivaDavResourceLocator.java,1.33333333333333,4,4.09492302004002,4.83999204531948,12,0.788810637746615,20,5.8,6,6,0,15,15,15,15,0,15,8,97,55,0,0,0,0,0,0,15,0,0,0,0,0,0,0.0,0.0,0,0,0,0,6,2,0,0,0,0,0.0
archiva-modules\archiva-web\archiva-webdav\src\main\java\org\apache\maven\archiva\webdav\ArchivaDavSession.java,1.0,1,3.45852501923415,3.60701061939915,5,0.0,5,4.0,1,1,0,5,5,5,5,0,5,4,24,12,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0
archiva-modules\archiva-web\archiva-webdav\src\main\java\org\apache\maven\archiva\webdav\ArchivaDavSessionProvider.java,2.5,6,3.59446563696145,5.02637770898911,2,2.0615528128088303,10,14.5,2,2,0,4,4,4,4,1,3,9,64,29,0,1,0,0,0,0,4,0,0,0,1,1,0,0.0,0.0,1,0,1,6,1,1,17,0,17,0,0.0
archiva-modules\archiva-web\archiva-webdav\src\main\java\org\apache\maven\archiva\webdav\ArchivaVirtualDavResource.java,1.28571428571429,4,5.64147869377695,6.29969838661636,31,0.847565541382361,45,5.8857142857142914,8,8,0,35,35,35,35,1,34,30,219,109,0,0,0,0,0,0,35,0,0,0,0,0,0,0.0,0.0,0,0,0,3,7,5,7,0,7,0,0.0
archiva-modules\archiva-web\archiva-webdav\src\main\java\org\apache\maven\archiva\webdav\BrowserRedirectException.java,1.0,1,2.19715972342415,2.3219280948873595,2,0.0,2,4.5,1,1,0,2,2,2,2,0,2,1,13,7,1,0,1,0,0,0,2,0,0,1,0,0,1,0.111111111111111,0.0,0,0,0,0,1,1,0,0,0,0,0.0
archiva-modules\archiva-web\archiva-webdav\src\main\java\org\apache\maven\archiva\webdav\LogicalResource.java,1.0,1,2.1556390622295702,1.75,2,0.0,2,4.0,1,1,0,2,2,2,2,0,2,1,12,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0
archiva-modules\archiva-web\archiva-webdav\src\main\java\org\apache\maven\archiva\webdav\RepositoryLocator.java,0.0,0,1.58496250072116,1.0,1,0.0,0,1.0,0,0,0,1,1,1,1,0,1,0,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0
archiva-modules\archiva-web\archiva-webdav\src\main\java\org\apache\maven\archiva\webdav\RepositoryServlet.java,1.8235294117647096,9,5.643827984083519,6.55238826114784,12,1.9474053361466896,31,10.4117647058824,7,7,0,17,17,17,17,3,14,15,191,99,1,1,1,1,0,1,17,0,0,1,1,1,1,0.15740740740740694,0.0,0,0,0,8,5,5,6,0,6,0,0.0
archiva-modules\archiva-web\archiva-webdav\src\main\java\org\apache\maven\archiva\webdav\UnauthorizedDavException.java,1.0,1,2.36852252772821,2.56544837182083,2,0.0,2,4.5,1,1,0,2,2,2,2,0,2,2,13,7,1,0,1,0,0,0,2,0,0,1,0,0,1,0.111111111111111,0.0,0,0,0,0,1,1,0,0,0,0,0.0
archiva-modules\archiva-web\archiva-webdav\src\main\java\org\apache\maven\archiva\webdav\util\IndexWriter.java,3.0,11,4.1653115322251,5.28506929081965,3,3.33809184158512,21,17.2857142857143,3,3,0,7,7,7,7,4,3,13,127,82,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,2,0,0,0,0,0.0
archiva-modules\archiva-web\archiva-webdav\src\main\java\org\apache\maven\archiva\webdav\util\MimeTypes.java,3.6,7,3.897368358901741,5.59761380439041,1,1.95959179422654,18,21.8,4,4,0,5,5,5,5,0,5,7,117,59,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,0,4,3,0,0,0,0,0.0
archiva-modules\archiva-web\archiva-webdav\src\main\java\org\apache\maven\archiva\webdav\util\RepositoryPathUtil.java,4.0,6,2.14161952533414,3.83694919518337,0,1.4142135623731005,12,20.6666666666667,0,0,3,0,3,3,3,1,2,3,65,36,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0
archiva-modules\archiva-web\archiva-webdav\src\main\java\org\apache\maven\archiva\webdav\util\WebdavMethodUtil.java,3.0,4,2.7153472755846204,3.84198219856936,0,1.0,6,13.5,1,1,2,0,2,2,2,0,2,2,40,20,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,1,1,1,0,0,0,0,0.0
archiva-modules\archiva-base\archiva-xml-tools\src\main\java\org\apache\maven\archiva\xml\ElementTextListClosure.java,1.5,2,3.18083298720544,3.2927701939369904,1,0.5,3,6.0,1,1,0,2,2,2,2,0,2,1,17,8,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0
archiva-modules\archiva-base\archiva-xml-tools\src\main\java\org\apache\maven\archiva\xml\LatinEntities.java,5.0,5,1.17306107761638,2.7017973739903,0,0.0,5,21.0,1,1,1,0,1,1,1,0,1,1,277,262,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0
archiva-modules\archiva-base\archiva-xml-tools\src\main\java\org\apache\maven\archiva\xml\LatinEntityResolutionReader.java,3.0,6,4.18670434591002,5.06489448900652,2,2.0976176963403,15,19.8,3,3,0,5,5,5,5,2,3,6,106,64,1,0,1,0,0,0,5,0,0,1,0,0,1,0.138888888888889,0.0,0,0,0,1,2,2,2,0,2,1,0.009433962264150943
archiva-modules\archiva-base\archiva-xml-tools\src\main\java\org\apache\maven\archiva\xml\XMLException.java,1.0,1,2.44643934467102,2.18670434591002,2,0.0,2,4.0,0,0,0,2,2,4,2,0,2,3,11,5,2,0,2,0,0,0,2,2,0,2,0,0,1,0.148148148148148,0.0,0,0,0,0,0,0,5,5,0,0,0.0
archiva-modules\archiva-base\archiva-xml-tools\src\main\java\org\apache\maven\archiva\xml\XMLReader.java,2.71428571428571,5,4.25955469118946,5.832652966669941,4,1.38505138783324,38,15.642857142857098,4,4,0,14,14,14,14,2,12,20,228,113,0,0,0,0,0,0,14,0,0,0,0,0,0,0.0,0.0,0,0,0,2,4,4,29,0,29,0,0.0
archiva-modules\archiva-base\archiva-xml-tools\src\main\java\org\apache\maven\archiva\xml\XMLWriter.java,2.5,4,2.75162916738782,4.0836986194488,1,1.5,5,17.0,0,0,2,0,2,2,2,0,2,7,37,14,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,3,0,3,0,0.0
