"name_id","AvgWMC","CCMax","CDE","CIE","NTM","SDMC","WMC","AvgSLOC","NA.","NAIMP","NCM","NIM","NLM","NM","NMIMP","NMNpub","Nmpub","NumPara","loc","stms","AID","CLD","DIT","DP","DPA","DPD","NMA","NMI","NMO","NOA","NOC","NOD","NOP","PII","SIX","SP","SPA","SPD","CBO","DAC","DACquote","ICP","IHICP","MPC","MPCNew","NIHICP","RFC","bug"
"sdks\java\io\kafka\src\main\java\org\apache\beam\sdk\io\kafka\KafkaExactlyOnceSink.java",1.4,2,6.897742673,5.679960098,3,0.489897949,7,14.2,4,3,3,2,5,19,5,2,3,5,442,204,1,0,1,0,0,0,5,14,0,1,0,0,1,0.138888889,0,1,1,0,13,3,3,41,0,28,56,41,97,0
"sdks\java\io\kafka\src\main\java\org\apache\beam\sdk\io\kafka\KafkaIO.java",1.714285714,5,6.90791895,5.876271545,5,1.385051388,12,11,1,1,6,1,7,7,7,2,5,6,643,322,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,7,1,1,8,0,4,11,8,26,1
"sdks\java\io\kafka\src\test\java\org\apache\beam\sdk\io\kafka\KafkaIOTest.java",1.567567568,5,7.044668537,7.668548474,26,1.027738018,63,24.10810811,9,9,7,30,37,37,37,5,32,26,1199,575,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,74,9,6,838,0,469,1494,838,458,0
"sdks\java\io\kafka\src\main\java\org\apache\beam\sdk\io\kafka\KafkaRecord.java",1.181818182,2,4.609383763,4.758629266,9,0.385694608,13,6.363636364,7,7,0,11,11,11,11,0,11,16,81,41,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,3,4,4,5,0,2,11,5,14,1
"sdks\java\io\kafka\src\main\java\org\apache\beam\sdk\io\kafka\KafkaRecordCoder.java",1.454545455,3,4.957960187,5.582805859,8,0.78202957,17,6.272727273,5,5,1,10,11,27,11,2,9,11,85,46,2,0,2,3,3,0,8,16,3,2,0,0,1,0.361273554,0.222222222,3,3,0,12,5,5,73,0,35,157,73,79,1
"sdks\java\io\kafka\src\test\java\org\apache\beam\sdk\io\kafka\KafkaRecordCoderTest.java",1,1,2.968918564,4.946511767,4,0,4,6.25,0,0,0,4,4,4,4,1,3,1,30,17,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,7,0,0,19,0,6,12,19,20,0
"sdks\java\io\kafka\src\main\java\org\apache\beam\sdk\io\kafka\KafkaTimestampType.java",1,1,3.419381946,2.827819531,5,0,5,2,5,5,1,4,5,5,5,0,5,4,18,10,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,5,0
"sdks\java\io\kafka\src\main\java\org\apache\beam\sdk\io\kafka\KafkaUnboundedReader.java",3.45,10,6.749231825,7.349040367,5,2.376446928,75,18.6,37,35,0,20,20,26,20,7,13,14,512,321,2,0,2,7,7,0,14,6,6,2,0,0,1,0.42962963,0.461538462,3,3,0,17,25,16,98,0,61,150,98,78,1
"sdks\java\io\kafka\src\main\java\org\apache\beam\sdk\io\kafka\KafkaUnboundedSource.java",2,7,4.283822841,5.769505013,6,2,16,9.5,3,3,0,8,8,12,8,0,8,7,86,54,2,0,2,4,4,0,4,4,4,2,0,0,1,0.511111111,0.666666667,1,1,0,9,2,2,22,0,14,73,22,46,0
"sdks\java\io\kafka\src\main\java\org\apache\beam\sdk\io\kafka\KafkaWriter.java",1.833333333,4,5.261725075,5.390464732,3,1.067187373,11,8.5,8,7,0,6,6,11,6,1,5,2,80,47,1,0,1,0,0,0,6,5,0,1,0,0,1,0.142857143,0,0,0,0,11,5,5,10,0,10,10,10,19,0
"sdks\java\io\kafka\src\main\java\org\apache\beam\sdk\io\kafka\ProducerRecordCoder.java",1.818181818,4,4.957960187,5.49837194,6,1.028518954,21,6.636363636,5,5,1,10,11,27,11,2,9,11,89,55,2,0,2,3,3,0,8,16,3,2,0,0,1,0.361273554,0.222222222,3,3,0,10,5,5,39,0,19,91,39,67,1
"sdks\java\io\kafka\src\test\java\org\apache\beam\sdk\io\kafka\ProducerRecordCoderTest.java",1,1,3.615265045,4.975391909,9,0,9,5.444444444,0,0,0,9,9,9,9,2,7,5,58,33,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,5,0,0,10,0,5,10,10,21,1
"sdks\java\io\kafka\src\main\java\org\apache\beam\sdk\io\kafka\ProducerSpEL.java",1.375,4,4.821563987,4.833043091,7,0.992156742,11,5.875,10,10,8,0,8,8,8,2,6,12,81,51,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,1,9,3,2,0,1,2,2,9,0
"sdks\java\io\kafka\src\main\java\org\apache\beam\sdk\io\kafka\TimestampPolicy.java",0,0,3.431623566,3.084962501,2,0,0,1,0,0,0,2,2,2,2,0,2,3,8,6,0,1,0,10,0,10,2,0,0,0,5,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0
"sdks\java\io\kafka\src\main\java\org\apache\beam\sdk\io\kafka\serialization\InstantDeserializer.java",1,1,3.78418372,3.375,3,0,3,1.666666667,1,1,0,3,3,3,3,0,3,4,11,6,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3,0
"sdks\java\io\kafka\src\main\java\org\apache\beam\sdk\io\kafka\serialization\InstantSerializer.java",1,1,3.78418372,3.5,3,0,3,1.666666667,1,1,0,3,3,3,3,0,3,4,11,6,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3,0
"sdks\java\io\kinesis\src\test\java\org\apache\beam\sdk\io\kinesis\AmazonKinesisMock.java",1.071428571,3,6.302373583,6.582033738,40,0.337558259,45,4.095238095,2,2,0,42,42,42,42,0,42,59,285,138,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,42,0
"sdks\java\io\kinesis\src\main\java\org\apache\beam\sdk\io\kinesis\BasicKinesisProvider.java",1.4,2,4.18346519,4.719217372,3,0.489897949,7,8,4,4,0,5,5,5,5,1,4,5,49,31,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,5,0
"sdks\java\io\kinesis\src\main\java\org\apache\beam\sdk\io\kinesis\CustomOptional.java",0.5,1,3.905013423,2.897849384,4,0.5,2,2,0,0,2,2,4,4,4,0,4,1,57,33,0,1,0,4,0,4,4,0,0,0,2,2,0,0,0,0,0,0,2,0,0,2,0,1,2,2,5,0
"sdks\java\io\kinesis\src\test\java\org\apache\beam\sdk\io\kinesis\CustomOptionalTest.java",1,1,2.521640636,2.766763175,2,0,2,5.5,0,0,0,2,2,2,2,0,2,0,15,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12,0,8,15,12,6,0
"sdks\java\io\kinesis\src\main\java\org\apache\beam\sdk\io\kinesis\DynamicCheckpointGenerator.java",1,1,3.986187965,4.392687165,4,0,5,7.5,4,4,0,4,4,4,4,0,4,6,38,19,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,6,4,4,7,0,3,20,7,19,0
"sdks\java\io\kinesis\src\test\java\org\apache\beam\sdk\io\kinesis\DynamicCheckpointGeneratorTest.java",1,1,3.683542362,4.750289495,2,0,2,16.5,5,5,0,2,2,2,2,0,2,0,40,25,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,5,3,24,0,7,50,24,22,0
"sdks\java\io\kinesis\src\main\java\org\apache\beam\sdk\io\kinesis\GetKinesisRecordsResult.java",1,1,3.235926351,4.070167316,4,0,5,6.5,3,3,0,4,4,4,4,0,4,5,31,16,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,0,0,0,4,0
"sdks\java\io\kinesis\src\main\java\org\apache\beam\sdk\io\kinesis\KinesisIO.java",1.333333333,2,7.044113549,4.787143961,2,0.471404521,4,6.333333333,2,2,3,0,3,3,3,1,2,3,302,186,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,3,1
"sdks\java\io\kinesis\src\test\java\org\apache\beam\sdk\io\kinesis\KinesisIOIT.java",1.333333333,2,4.757546441,5.876678978,2,0.471404521,4,16.66666667,5,5,1,2,3,3,3,1,2,0,71,35,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,16,2,1,43,0,21,65,43,208,1
"sdks\java\io\kinesis\src\test\java\org\apache\beam\sdk\io\kinesis\KinesisMockReadTest.java",2,3,4.228165047,5.109839252,1,1,4,17,1,1,0,2,2,2,2,1,1,2,44,28,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,11,1,1,16,0,9,20,16,133,0
"sdks\java\io\kinesis\src\test\java\org\apache\beam\sdk\io\kinesis\KinesisMockWriteTest.java",1,1,5.617371225,5.749571047,11,0,11,12.72727273,5,5,0,11,11,11,11,0,11,0,202,106,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,17,5,3,161,0,97,234,161,176,0
"sdks\java\io\kinesis\src\test\java\org\apache\beam\sdk\io\kinesis\KinesisProducerMock.java",1.285714286,3,4.432217938,5.256080529,11,0.589015089,18,4.142857143,3,3,0,14,14,14,14,0,14,15,75,43,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,1,2,2,4,0,2,9,4,16,0
"sdks\java\io\kinesis\src\main\java\org\apache\beam\sdk\io\kinesis\KinesisReader.java",1.384615385,4,5.022369539,5.470279678,10,0.835598499,18,7.076923077,13,11,0,13,13,19,13,0,13,12,115,63,2,1,2,8,7,1,7,6,6,2,1,1,1,0.416666667,0.631578947,3,3,0,10,9,8,25,0,18,75,25,65,0
"sdks\java\io\kinesis\src\main\java\org\apache\beam\sdk\io\kinesis\KinesisReaderCheckpoint.java",1.166666667,2,4.123231429,4.376525467,5,0.372677996,7,3.5,1,1,0,6,6,6,6,1,5,4,28,18,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,6,0
"sdks\java\io\kinesis\src\test\java\org\apache\beam\sdk\io\kinesis\KinesisReaderCheckpointTest.java",1,1,4.05881389,4.424955745,4,0,4,4.5,4,4,0,4,4,4,4,1,3,1,25,17,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,4,2,5,0,3,12,5,8,0
"sdks\java\io\kinesis\src\test\java\org\apache\beam\sdk\io\kinesis\KinesisReaderTest.java",1,1,4.902826202,5.405429098,11,0,11,8.727272727,12,12,0,11,11,11,11,1,10,1,116,71,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,11,11,7,81,0,52,326,81,56,0
"sdks\java\io\kinesis\src\main\java\org\apache\beam\sdk\io\kinesis\KinesisRecord.java",1,1,4.513196202,4.896800625,15,0,15,4.533333333,8,8,0,15,15,15,15,0,15,12,80,46,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,7,3,0,0,0,0,0,15,0
"sdks\java\io\kinesis\src\main\java\org\apache\beam\sdk\io\kinesis\KinesisRecordCoder.java",1,1,4.194388489,4.662802541,3,0,3,10.66666667,4,4,1,2,3,22,3,0,3,3,40,26,3,0,3,0,0,0,3,19,0,3,0,0,1,0.1875,0,1,1,0,5,4,4,54,0,23,82,54,47,0
"sdks\java\io\kinesis\src\test\java\org\apache\beam\sdk\io\kinesis\KinesisRecordCoderTest.java",1,1,2,3.725480557,1,0,1,13,0,0,0,1,1,1,1,0,1,0,16,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,12,0,2,14,12,17,0
"sdks\java\io\kinesis\src\test\java\org\apache\beam\sdk\io\kinesis\KinesisServiceMock.java",1.285714286,2,4.226628285,5.05007052,5,0.451753951,9,5.142857143,5,5,1,6,7,7,7,1,6,4,43,34,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,2,5,4,0,0,0,0,0,7,0
"sdks\java\io\kinesis\src\main\java\org\apache\beam\sdk\io\kinesis\KinesisShardClosedException.java",1,1,1.921928095,1.5,1,0,1,3,0,0,0,1,1,1,1,0,1,1,5,3,1,0,1,0,0,0,1,0,0,1,0,0,1,0.083333333,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"sdks\java\io\kinesis\src\main\java\org\apache\beam\sdk\io\kinesis\KinesisSource.java",1.25,2,4.736871575,5.249298455,6,0.433012702,10,8.5,6,6,0,8,8,12,8,1,7,14,81,38,2,0,2,4,4,0,4,4,4,2,0,0,1,0.427777778,0.666666667,1,1,0,13,4,4,21,0,8,26,21,23,0
"sdks\java\io\kinesis\src\test\java\org\apache\beam\sdk\io\kinesis\KinesisUploader.java",6,6,3,5.346871698,0,0,6,36,1,1,1,0,1,1,1,0,1,2,39,22,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
"sdks\java\io\kinesis\src\main\java\org\apache\beam\sdk\io\kinesis\KinesisWatermark.java",2,4,4.436254792,4.297867951,2,1.095445115,10,6.8,9,9,0,5,5,5,5,3,2,6,51,34,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,3,7,3,8,0,5,27,8,12,0
"sdks\java\io\kinesis\src\test\java\org\apache\beam\sdk\io\kinesis\KinesisWatermarkTest.java",1.230769231,2,4.17095521,4.79077005,10,0.421325044,13,5.461538462,5,5,1,9,10,13,13,1,12,1,85,64,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,1,5,3,44,0,22,165,44,25,0
"sdks\java\io\kinesis\src\main\java\org\apache\beam\sdk\io\kinesis\RecordFilter.java",3,3,2.725480557,3.265583323,0,0,3,9,0,0,0,1,1,1,1,0,1,2,11,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1,9,2,7,0
"sdks\java\io\kinesis\src\test\java\org\apache\beam\sdk\io\kinesis\RecordFilterTest.java",1,1,3.640223929,4.453590745,2,0,2,8.5,6,6,0,2,2,2,2,0,2,0,23,18,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,6,2,16,0,7,63,16,9,0
"sdks\java\io\kinesis\src\main\java\org\apache\beam\sdk\io\kinesis\ShardCheckpoint.java",1.5,3,4.379873096,4.808752453,8,0.763762616,18,8,6,6,0,12,12,12,12,3,9,21,105,52,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,4,6,4,18,0,8,18,18,21,0
"sdks\java\io\kinesis\src\test\java\org\apache\beam\sdk\io\kinesis\ShardCheckpointTest.java",1,1,4.653055907,5.346696145,8,0,8,11.125,5,5,0,8,8,8,8,4,4,7,100,39,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,5,5,2,61,0,22,128,61,25,0
"sdks\java\io\kinesis\src\main\java\org\apache\beam\sdk\io\kinesis\ShardReadersPool.java",2.428571429,7,5.302488303,6.213744289,4,1.545236261,36,12.21428571,11,11,0,14,14,14,14,5,9,20,185,119,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,8,8,8,23,0,19,55,23,52,0
"sdks\java\io\kinesis\src\test\java\org\apache\beam\sdk\io\kinesis\ShardReadersPoolTest.java",1.333333333,4,4.867652433,5.816027284,13,0.869226987,21,10.86666667,13,13,0,15,15,15,15,0,15,0,186,118,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,9,12,5,85,0,71,517,85,67,0
"sdks\java\io\kinesis\src\main\java\org\apache\beam\sdk\io\kinesis\ShardRecordsIterator.java",1.444444444,3,4.786485244,5.593893739,6,0.684934889,13,7.666666667,8,8,0,9,9,9,9,1,8,7,79,51,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,8,8,6,23,0,12,44,23,35,0
"sdks\java\io\kinesis\src\test\java\org\apache\beam\sdk\io\kinesis\ShardRecordsIteratorTest.java",1,1,5.311062391,5.125604648,4,0,4,16.5,21,21,0,4,4,4,4,0,4,0,90,73,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,9,21,7,84,0,53,172,84,32,0
"sdks\java\io\kinesis\src\main\java\org\apache\beam\sdk\io\kinesis\SimplifiedKinesisClient.java",1.8,8,4.745141646,6.284797543,8,2.088061302,25,12.5,8,8,1,9,10,10,10,1,9,33,135,62,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,3,7,4,9,0,3,6,9,11,0
"sdks\java\io\kinesis\src\test\java\org\apache\beam\sdk\io\kinesis\SimplifiedKinesisClientTest.java",1.137931034,2,4.786700261,6.664050742,25,0.344827586,34,7.655172414,9,9,0,29,29,29,29,5,24,11,257,132,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,3,9,4,59,0,14,101,59,37,0
"sdks\java\io\kinesis\src\main\java\org\apache\beam\sdk\io\kinesis\StartingPoint.java",1.625,3,3.828237502,3.932356869,4,0.695970545,13,4.625,2,2,0,8,8,8,8,0,8,3,44,28,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,8,0
"sdks\java\io\kinesis\src\main\java\org\apache\beam\sdk\io\kinesis\StartingPointShardsFinder.java",4,6,3.664853098,5.21325631,0,1.224744871,16,19.75,1,1,0,4,4,4,4,3,1,11,82,52,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,1,1,16,0,7,25,16,14,0
"sdks\java\io\kinesis\src\test\java\org\apache\beam\sdk\io\kinesis\StartingPointShardsFinderTest.java",1.230769231,3,5.022795025,5.78218431,11,0.575639598,16,11.38461538,15,15,0,13,13,13,13,7,6,15,177,102,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,5,15,5,64,0,19,191,64,29,0
"sdks\java\io\kinesis\src\main\java\org\apache\beam\sdk\io\kinesis\StaticCheckpointGenerator.java",1,1,3.189898095,2.780639062,3,0,3,3.333333333,1,1,0,3,3,3,3,0,3,2,15,9,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,1,2,1,4,0
"sdks\java\io\kinesis\src\main\java\org\apache\beam\sdk\io\kinesis\TransientKinesisException.java",1,1,2.521640636,2.235926351,1,0,1,3,0,0,0,1,1,1,1,0,1,2,5,3,1,0,1,0,0,0,1,0,0,1,0,0,1,0.083333333,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"sdks\java\io\kudu\src\main\java\org\apache\beam\sdk\io\kudu\KuduIO.java",1,1,6.406647943,3.272804327,3,0,3,2.333333333,1,1,2,1,3,3,3,1,2,0,252,148,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,3,0
"sdks\java\io\kudu\src\test\java\org\apache\beam\sdk\io\kudu\KuduIOIT.java",1.285714286,2,5.119599829,5.967579675,5,0.451753951,12,13.14285714,7,7,2,5,7,7,7,4,3,0,114,49,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,20,6,5,82,0,47,136,82,223,0
"sdks\java\io\kudu\src\test\java\org\apache\beam\sdk\io\kudu\KuduIOTest.java",1.666666667,3,6.107135404,5.873429936,2,0.942809042,6,17.33333333,10,10,0,3,3,3,3,0,3,0,143,90,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,20,6,4,54,0,29,69,54,158,0
"sdks\java\io\kudu\src\main\java\org\apache\beam\sdk\io\kudu\KuduServiceImpl.java",2.166666667,6,6.014963697,5.692208231,4,1.863389981,14,7.5,1,1,2,4,6,6,6,3,3,10,163,105,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,7,1,1,14,0,12,18,14,17,0
"sdks\java\io\kudu\src\test\java\org\apache\beam\sdk\io\kudu\KuduTestUtils.java",1.5,2,5.398096196,4.148394346,1,0.5,3,8.5,3,3,2,0,2,2,2,0,2,1,41,21,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,2,0
"sdks\java\io\kudu\src\main\java\org\apache\beam\sdk\io\kudu\TableAndRecord.java",1,1,2.656564762,2.573557262,3,0,3,3.333333333,2,2,0,3,3,3,3,0,3,2,14,10,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,3,0
"sdks\java\io\mongodb\src\test\java\org\apache\beam\sdk\io\mongodb\MongoDBGridFSIOTest.java",3.5,9,4.851335236,7.11398648,3,3.041381265,28,38.66666667,8,8,2,4,6,6,6,0,6,0,248,165,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,22,7,7,108,0,54,197,108,249,1
"sdks\java\io\mongodb\src\test\java\org\apache\beam\sdk\io\mongodb\MongoDBIOIT.java",1,1,5.180182042,5.50802209,4,0,4,10,5,5,3,1,4,4,4,0,4,0,80,35,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,21,4,3,43,0,22,72,43,205,0
"sdks\java\io\mongodb\src\main\java\org\apache\beam\sdk\io\mongodb\MongoDbGridFSIO.java",1.25,1,6.751506132,5.165357166,3,0.433012702,4,8.5,1,1,3,0,3,4,4,0,4,3,445,278,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,6,0,0,4,0,4,8,4,6,0
"sdks\java\io\mongodb\src\main\java\org\apache\beam\sdk\io\mongodb\MongoDbIO.java",1.25,2,6.638896224,4.576850774,3,0.433012702,5,9.25,1,1,3,1,4,4,4,2,2,4,477,288,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,1,1,2,0,1,17,2,5,0
"sdks\java\io\mongodb\src\test\java\org\apache\beam\sdk\io\mongodb\MongoDbIOTest.java",1.076923077,2,5.493619814,6.383474688,12,0.266469355,20,16.69230769,10,10,5,8,13,13,13,3,10,3,245,106,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,16,9,8,141,0,77,206,141,179,1
"sdks\java\io\mongodb\src\main\java\org\apache\beam\sdk\io\mongodb\SSLUtils.java",2,2,3.94346519,4.533878709,0,0,2,20,1,1,1,0,1,1,1,0,1,1,35,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0
"sdks\java\io\mqtt\src\main\java\org\apache\beam\sdk\io\mqtt\MqttIO.java",1,1,6.850469943,3.75,3,0,3,3.333333333,1,1,2,1,3,3,3,1,2,0,356,223,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,3,0
"sdks\java\io\mqtt\src\test\java\org\apache\beam\sdk\io\mqtt\MqttIOTest.java",1.428571429,3,4.271527784,6.194428315,5,0.728431359,25,27.57142857,4,4,0,7,7,7,7,0,7,0,208,120,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,11,3,3,51,0,26,69,51,132,0
"sdks\java\io\parquet\src\main\java\org\apache\beam\sdk\io\parquet\ParquetIO.java",1,1,6.436332752,4.007048828,4,0,4,3.25,0,0,3,1,4,4,4,1,3,3,202,109,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,4,0
"sdks\java\io\file-based-io-tests\src\test\java\org\apache\beam\sdk\io\parquet\ParquetIOIT.java",1,1,4.76485766,5.53601943,2,0,3,19.5,4,4,1,1,2,2,2,0,2,0,63,19,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,25,4,4,51,0,28,64,51,255,0
"sdks\java\io\parquet\src\test\java\org\apache\beam\sdk\io\parquet\ParquetIOTest.java",1.25,2,4.391489514,5.565952411,3,0.433012702,5,11.5,6,6,0,4,4,4,4,1,3,1,68,32,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,16,6,4,55,0,30,71,55,185,0
"sdks\java\io\rabbitmq\src\main\java\org\apache\beam\sdk\io\rabbitmq\RabbitMqIO.java",1,1,6.700159037,3.93213804,3,0,3,5,0,0,2,1,3,3,3,1,2,0,390,249,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,1
"sdks\java\io\rabbitmq\src\test\java\org\apache\beam\sdk\io\rabbitmq\RabbitMqIOTest.java",2.857142857,5,5.314594322,6.222732444,3,1.726149425,31,28.28571429,5,5,3,4,7,7,7,1,6,1,225,138,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,13,4,4,65,0,34,88,65,142,0
"sdks\java\io\rabbitmq\src\main\java\org\apache\beam\sdk\io\rabbitmq\RabbitMqMessage.java",1.045454545,2,4.748806373,5.223164248,21,0.208298895,23,8,16,16,0,22,22,22,22,0,22,20,196,109,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,15,4,0,0,0,0,0,22,0
"sdks\java\core\src\main\java\org\apache\beam\sdk\io\range\ByteKey.java",1.545454545,3,4.171264744,4.772048112,7,0.78202957,17,5.909090909,3,3,3,8,11,11,11,1,10,6,75,54,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,11,0
"sdks\java\core\src\main\java\org\apache\beam\sdk\io\range\ByteKeyRange.java",1.722222222,4,4.753576781,5.825309931,12,1.095726829,31,9.111111111,4,4,4,14,18,18,18,4,14,20,173,113,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,1,4,3,27,0,19,81,27,24,0
"sdks\java\core\src\test\java\org\apache\beam\sdk\io\range\ByteKeyRangeEstimateFractionTest.java",3,3,3.875,4.365820005,0,0,6,11,3,3,1,1,2,2,2,0,2,0,31,26,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,1,1,6,0,3,31,6,13,0
"sdks\java\core\src\test\java\org\apache\beam\sdk\io\range\ByteKeyRangeInterpolateKeyTest.java",3,3,3.906890596,4.956257252,0,0,6,13,2,2,1,1,2,2,2,0,2,1,32,26,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,2,2,8,0,4,53,8,18,0
"sdks\java\core\src\test\java\org\apache\beam\sdk\io\range\ByteKeyRangeTest.java",2.388888889,6,4.417290425,5.598987358,9,1.603429966,43,11.66666667,13,13,5,13,18,18,18,5,13,13,257,185,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,3,13,2,234,0,117,1008,234,42,0
"sdks\java\core\src\main\java\org\apache\beam\sdk\io\range\ByteKeyRangeTracker.java",2,5,4.453005075,4.50146668,8,1.471960144,24,9,5,5,1,11,12,12,12,1,11,5,121,69,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,3,3,23,0,14,89,23,26,0
"sdks\java\core\src\test\java\org\apache\beam\sdk\io\range\ByteKeyRangeTrackerTest.java",1,1,4.162759301,4.340573484,13,0,13,8.461538462,14,14,0,13,13,13,13,0,13,0,139,109,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,3,12,3,150,0,71,907,150,38,0
"sdks\java\core\src\test\java\org\apache\beam\sdk\io\range\ByteKeyTest.java",2.833333333,6,2.126890898,4.57035685,3,1.950783318,17,12.5,1,1,0,6,6,6,6,0,6,0,114,59,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1,1,1,33,0,23,147,33,17,0
"sdks\java\core\src\main\java\org\apache\beam\sdk\io\range\OffsetRange.java",1.625,4,4.528283712,4.739903514,6,1.111024302,13,6.375,2,2,0,8,8,8,8,0,8,5,62,41,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,0
