relName,AvgWMC,CCMax,CDE,CIE,NTM,SDMC,WMC,AvgSLOC,NA,NAIMP,NCM,NIM,NLM,NM,NMIMP,NMNpub,Nmpub,NumPara,loc,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,PII,SIX,SP,SPA,SPD,CBO,DAC,DACquote,ICP,IHICP,NIHICP,bug,bugDensity
linq4j\src\main\java\org\apache\calcite\linq4j\tree\NewArrayExpression.java,4.2,9,4.13719873517385,4.6029219317680585,1,2.78567765543682,21,13.2,6,4,0,5,5,15,5,0,5,9,72,51,2,0,2,4,4,0,1,10,4,2,0,0,1,0.28968253968254,0.5333333333333329,1,1,0,5,2,2,44,9,35,0,0.0
linq4j\src\main\java\org\apache\calcite\linq4j\tree\NewExpression.java,3.6,9,4.18290732648083,4.47861885533467,2,3.0724582991474403,18,12.2,6,4,0,5,5,15,5,0,5,8,67,45,2,0,2,4,4,0,1,10,4,2,0,0,1,0.28968253968254,0.5333333333333329,1,1,0,4,3,2,32,6,26,0,0.0
linq4j\src\main\java\org\apache\calcite\linq4j\tree\Node.java,0.0,0,2.5,2.52164063634332,2,0.0,0,1.0,0,0,0,2,2,2,2,0,2,2,4,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.0
linq4j\src\main\java\org\apache\calcite\linq4j\tree\OptimizeVisitor.java,7.81818181818182,20,5.54606280466887,5.803042687423153,4,6.9781240226892685,86,25.6363636363636,8,8,3,8,11,60,11,6,5,24,316,178,1,1,1,6,5,1,6,49,5,1,1,1,1,0.173721340388007,0.0833333333333333,1,0,1,15,8,6,125,22,103,0,0.0
linq4j\src\main\java\org\apache\calcite\linq4j\tree\ParameterExpression.java,1.11111111111111,2,4.45341656167161,5.0300670014148885,8,0.314269680527354,10,3.88888888888889,5,3,0,9,9,18,9,0,9,11,40,27,2,0,2,5,5,0,4,9,5,2,0,0,1,0.5634920634920639,0.555555555555556,1,1,0,5,2,2,11,3,8,0,0.0
linq4j\src\main\java\org\apache\calcite\linq4j\tree\Primitive.java,5.170731707317072,17,6.1966686862243625,6.41125403382257,16,4.987312874535429,212,15.780487804877998,23,23,20,21,41,41,41,1,40,62,717,472,0,0,0,0,0,0,41,0,0,0,0,0,0,0.0,0.0,0,0,0,4,16,4,0,0,0,0,0.0
linq4j\src\main\java\org\apache\calcite\linq4j\tree\PseudoField.java,0.0,0,3.3927474104487803,3.25162916738782,5,0.0,0,1.0,0,0,0,5,5,5,5,0,5,1,7,6,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0
linq4j\src\main\java\org\apache\calcite\linq4j\tree\ReflectedPseudoField.java,1.375,4,4.05366068968819,3.8649584896698497,7,0.992156741649222,11,4.375,1,1,0,8,8,8,8,0,8,3,38,26,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0
linq4j\src\main\java\org\apache\calcite\linq4j\tree\Statement.java,0.666666666666667,1,3.6835423624332297,3.83496250072116,3,0.471404520791032,2,3.0,2,0,0,3,3,13,3,1,2,6,11,8,1,1,1,7,1,6,2,10,1,1,11,11,1,0.4747474747474749,0.0769230769230769,10,0,10,3,0,0,5,5,0,0,0.0
linq4j\src\main\java\org\apache\calcite\linq4j\tree\SwitchCase.java,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0
linq4j\src\main\java\org\apache\calcite\linq4j\tree\SwitchStatement.java,1.0,1,2.92192809488736,3.39274741044879,2,0.0,2,3.0,2,0,0,2,2,14,2,0,2,2,8,5,2,0,2,1,1,0,1,12,1,2,0,0,1,0.136752136752137,0.14285714285714302,0,0,0,2,0,0,5,3,2,0,0.0
linq4j\src\main\java\org\apache\calcite\linq4j\tree\TernaryExpression.java,2.4,7,4.10694913275815,4.534014043119201,3,2.33238075793812,12,11.2,5,3,0,5,5,15,5,0,5,10,61,47,2,0,2,4,4,0,1,10,4,2,0,0,1,0.206349206349206,0.5333333333333329,1,1,0,3,3,1,48,33,15,0,0.0
linq4j\src\main\java\org\apache\calcite\linq4j\tree\ThrowStatement.java,2.2,6,3.73215889136457,4.23027472291426,3,1.93907194296653,11,6.8,3,1,0,5,5,14,5,0,5,4,37,26,2,0,2,4,4,0,1,9,4,2,0,0,1,0.297008547008547,0.5714285714285711,0,0,0,4,1,1,23,9,14,0,0.0
linq4j\src\main\java\org\apache\calcite\linq4j\tree\TryStatement.java,3.0,8,3.91990257979396,4.59986092970133,2,2.60768096208106,15,10.8,5,3,0,5,5,14,5,0,5,6,59,43,2,0,2,4,4,0,1,9,4,2,0,0,1,0.297008547008547,0.5714285714285711,0,0,0,6,3,2,40,13,27,0,0.0
linq4j\src\main\java\org\apache\calcite\linq4j\tree\TypeBinaryExpression.java,2.6,7,4.06026203912038,4.49313648765741,2,2.24499443206436,13,9.0,4,2,0,5,5,15,5,0,5,8,49,36,2,0,2,4,4,0,1,10,4,2,0,0,1,0.206349206349206,0.5333333333333329,1,1,0,3,2,2,28,15,13,0,0.0
linq4j\src\main\java\org\apache\calcite\linq4j\tree\Types.java,2.94117647058824,10,5.552430627680192,6.07403190034652,8,2.02834584112549,100,10.264705882352901,0,0,33,1,34,34,34,5,29,54,445,294,0,0,0,0,0,0,34,0,0,0,0,0,0,0.0,0.0,0,0,0,12,0,0,65,0,65,0,0.0
linq4j\src\main\java\org\apache\calcite\linq4j\tree\UnaryExpression.java,2.4,5,4.06026203912038,4.47095433103248,3,1.74355957741627,12,9.6,3,1,0,5,5,15,5,0,5,8,51,36,2,0,2,4,4,0,1,10,4,2,0,0,1,0.206349206349206,0.5333333333333329,1,1,0,3,1,1,42,23,19,0,0.0
linq4j\src\main\java\org\apache\calcite\linq4j\tree\Visitor.java,1.40740740740741,3,5.33892542037512,6.3591343747612,33,0.52769654995463,76,4.77777777777778,0,0,1,53,54,54,54,0,54,88,260,109,0,3,0,23,0,23,54,0,0,0,5,8,0,0.0,0.0,8,0,8,38,0,0,73,0,73,0,0.0
linq4j\src\main\java\org\apache\calcite\linq4j\tree\WhileStatement.java,2.0,6,3.7773627950641697,4.566164288550981,4,2.0,10,8.4,4,2,0,5,5,14,5,0,5,5,46,34,2,0,2,4,4,0,1,9,4,2,0,0,1,0.297008547008547,0.5714285714285711,0,0,0,5,2,2,32,14,18,0,0.0
core\src\main\java\org\apache\calcite\materialize\CachingLatticeStatisticProvider.java,1.5,2,3.25,4.36090234442608,1,0.5,3,9.0,1,1,0,2,2,2,2,0,2,4,21,10,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,3,1,1,3,0,3,0,0.0
core\src\main\java\org\apache\calcite\materialize\DelegatingLatticeStatisticProvider.java,1.0,1,2.9139770731827497,2.84022392894185,2,0.0,2,3.5,1,1,0,2,2,2,2,1,1,3,11,6,0,1,0,1,0,1,2,0,0,0,1,1,0,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\materialize\Lattice.java,3.93333333333333,22,6.9823629846076285,6.99953345396196,5,5.07893252126424,59,17.0666666666667,15,15,7,8,15,15,15,6,9,32,655,467,0,0,0,0,0,0,15,0,0,0,0,0,0,0.0,0.0,0,0,0,36,10,3,85,0,85,0,0.0
core\src\main\java\org\apache\calcite\materialize\LatticeStatisticProvider.java,0.0,0,2.52164063634332,2.25162916738782,1,0.0,0,1.0,0,0,0,1,1,1,1,0,1,2,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\materialize\Lattices.java,1.0,1,2.7192945256669803,2.23592635062903,2,0.0,2,2.5,2,2,1,1,2,2,2,1,1,1,11,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,3,0,0,2,0,2,0,0.0
core\src\main\java\org\apache\calcite\materialize\MaterializationActor.java,0.0,0,4.99201976846434,0.0,0,0.0,0,0.0,4,4,0,0,0,0,0,0,0,0,49,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,4,2,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\materialize\MaterializationKey.java,1.0,1,3.45656476213095,3.02303706553288,3,0.0,3,3.6666666666666696,1,1,0,3,3,3,3,0,3,1,14,8,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\materialize\MaterializationService.java,3.63636363636364,17,6.29185325610338,6.3583861947732325,5,4.65681762722389,40,17.272727272727302,5,5,2,9,11,11,11,2,9,33,262,153,0,0,0,0,0,0,11,0,0,0,0,0,0,0.0,0.0,0,0,0,23,5,5,66,0,66,0,0.0
core\src\main\java\org\apache\calcite\materialize\SqlLatticeStatisticProvider.java,1.0,1,2.93120894891032,4.70256451421912,2,0.0,2,5.0,1,1,0,2,2,2,2,1,1,2,14,8,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,7,1,1,4,0,4,0,0.0
core\src\main\java\org\apache\calcite\materialize\TileKey.java,1.0,1,3.7622673906514894,3.61203087410002,4,0.0,4,4.75,3,3,0,4,4,4,4,0,4,4,24,14,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,2,3,3,3,0,3,0,0.0
core\src\main\java\org\apache\calcite\materialize\TileSuggester.java,2.3333333333333304,3,5.47254753410163,5.63657896089016,1,0.942809041582063,7,11.666666666666698,2,2,0,3,3,3,3,1,2,2,136,97,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,7,2,2,10,0,10,0,0.0
core\src\main\java\org\apache\calcite\model\JsonColumn.java,0.0,0,1.58496250072116,0.0,0,0.0,0,0.0,1,1,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\model\JsonCustomSchema.java,1.0,1,3.4677201004745,2.94770277922009,2,0.0,2,3.0,9,2,0,2,2,3,2,0,2,1,10,7,2,0,2,2,2,0,1,1,1,2,0,0,1,0.6111111111111109,0.666666666666667,0,0,0,1,2,2,3,0,3,0,0.0
core\src\main\java\org\apache\calcite\model\JsonCustomTable.java,1.0,1,3.27761343681912,1.92192809488736,1,0.0,1,3.0,5,2,0,1,1,1,1,0,1,1,7,5,1,0,1,1,1,0,0,0,1,1,0,0,1,0.33333333333333304,1.0,0,0,0,1,2,2,3,0,3,0,0.0
core\src\main\java\org\apache\calcite\model\JsonFunction.java,1.0,1,3.08505510275648,1.92192809488736,1,0.0,1,3.0,4,4,0,1,1,1,1,0,1,1,9,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,1,4,2,3,0,3,0,0.0
core\src\main\java\org\apache\calcite\model\JsonJdbcSchema.java,1.0,1,3.3082708345352594,2.25162916738782,1,0.0,1,3.0,11,6,0,1,1,2,1,0,1,1,11,9,1,0,1,1,1,0,0,1,1,1,0,0,1,0.166666666666667,0.5,0,0,0,1,6,1,2,0,2,0,0.0
core\src\main\java\org\apache\calcite\model\JsonLattice.java,2.0,3,4.556752184325419,4.389357701002971,3,1.0,12,5.66666666666667,9,9,2,4,6,6,6,1,5,4,45,34,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,3,5,3,7,0,7,0,0.0
core\src\main\java\org\apache\calcite\model\JsonMapSchema.java,2.0,3,3.72548055699787,3.5535088547976805,1,1.0,4,6.0,7,2,0,2,2,2,2,0,2,2,16,13,1,1,1,3,2,1,0,0,2,1,1,1,1,0.33333333333333304,1.0,0,0,0,3,2,1,8,2,6,0,0.0
core\src\main\java\org\apache\calcite\model\JsonMaterialization.java,1.0,1,3.52494497508471,3.50689059560852,3,0.0,3,3.0,4,4,0,3,3,3,3,0,3,1,15,11,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,2,3,2,5,0,5,0,0.0
core\src\main\java\org\apache\calcite\model\JsonMeasure.java,1.0,1,3.0,1.92192809488736,1,0.0,1,3.0,2,2,0,1,1,1,1,0,1,1,7,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,1,1,1,2,0,2,0,0.0
core\src\main\java\org\apache\calcite\model\JsonRoot.java,0.0,0,2.94770277922009,0.0,0,0.0,0,0.0,3,3,0,0,0,0,0,0,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,2,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\model\JsonSchema.java,1.5,3,4.06148218672077,3.3082708345352594,1,1.5,3,4.5,5,5,0,2,2,2,2,0,2,2,16,14,0,2,0,4,0,4,2,0,0,0,2,3,0,0.0,0.0,0,0,0,3,5,3,4,0,4,0,0.0
core\src\main\java\org\apache\calcite\model\JsonStream.java,0.0,0,1.58496250072116,0.0,0,0.0,0,0.0,2,2,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\model\JsonTable.java,0.0,0,3.58496250072116,1.58496250072116,1,0.0,0,1.0,3,3,0,1,1,1,1,0,1,1,6,5,0,1,0,2,0,2,1,0,0,0,2,2,0,0.0,0.0,0,0,0,2,3,3,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\model\JsonTile.java,1.0,1,3.12192809488736,1.92192809488736,1,0.0,1,3.0,2,2,0,1,1,1,1,0,1,1,7,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,1,2,1,2,0,2,0,0.0
core\src\main\java\org\apache\calcite\model\JsonView.java,1.0,1,3.8077635764172,3.37878349348618,3,0.0,3,3.0,6,3,0,3,3,3,3,0,3,1,14,10,1,0,1,1,1,0,2,0,1,1,0,0,1,0.444444444444444,0.33333333333333304,0,0,0,2,2,2,5,0,5,0,0.0
core\src\main\java\org\apache\calcite\model\ModelHandler.java,2.90909090909091,9,5.402412036685178,6.911922879509139,4,1.99793281598508,64,14.590909090909099,5,5,3,19,22,22,22,9,13,34,336,212,0,0,0,0,0,0,22,0,0,0,0,0,0,0.0,0.0,0,0,0,42,4,4,119,0,119,0,0.0
piglet\src\main\java\org\apache\calcite\piglet\Ast.java,5.66666666666667,15,6.231421595104848,5.22652728163383,2,6.5996632910744415,17,24.6666666666667,0,0,2,1,3,3,3,1,2,3,376,243,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,18,0,0,62,0,62,1,0.0026595744680851068
piglet\src\main\java\org\apache\calcite\piglet\Handler.java,4.66666666666667,21,5.00002871259376,6.74153757310866,5,5.57773351022717,84,17.5,2,2,1,17,18,18,18,16,2,23,320,224,0,1,0,0,0,0,18,0,0,0,1,1,0,0.0,0.0,1,0,1,43,2,2,78,0,78,0,0.0
core\src\main\java\org\apache\calcite\plan\AbstractRelOptPlanner.java,1.5,6,6.19702605529436,6.547412850715059,28,1.0450384027192,57,6.07894736842105,10,10,0,38,38,38,38,11,27,36,243,133,0,2,0,23,0,23,38,0,0,0,3,4,0,0.0,0.0,2,0,2,28,7,5,43,0,43,0,0.0
core\src\main\java\org\apache\calcite\plan\CommonRelSubExprRule.java,1.0,1,1.92192809488736,1.5,1,0.0,1,3.0,4,0,0,1,1,27,1,0,1,1,5,3,1,0,1,0,0,0,1,26,0,1,0,0,1,0.0833333333333333,0.0,0,0,0,1,0,0,2,2,0,0,0.0
core\src\main\java\org\apache\calcite\plan\Context.java,0.0,0,2.12808527889139,1.79248125036058,1,0.0,0,1.0,0,0,0,1,1,1,1,0,1,1,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\plan\Contexts.java,2.0,4,4.53169112881587,4.4513271824998215,5,1.3228756555323,16,6.125,1,1,7,1,8,8,8,3,5,7,88,61,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,5,1,1,4,0,4,0,0.0
core\src\main\java\org\apache\calcite\plan\Convention.java,0.0,0,4.1714526792219,2.0,2,0.0,0,1.0,1,1,0,2,2,2,2,0,2,0,29,21,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\plan\ConventionTraitDef.java,2.0,6,4.9021088661018215,5.454962386936471,5,1.48323969741913,20,11.8,4,2,0,10,10,17,10,3,7,16,149,82,1,0,1,4,4,0,6,7,4,1,0,0,1,0.26406926406926395,0.235294117647059,2,2,0,11,2,2,29,1,28,2,0.013422818791946308
core\src\main\java\org\apache\calcite\plan\MaterializedViewSubstitutionVisitor.java,1.0,1,5.953308377346341,2.84022392894185,2,0.0,2,3.0,16,1,0,2,2,12,2,0,2,3,93,52,1,0,1,1,1,0,1,10,1,1,0,0,1,0.113636363636364,0.0833333333333333,0,0,0,3,1,1,6,6,0,0,0.0
core\src\main\java\org\apache\calcite\plan\MulticastRelOptListener.java,1.7142857142857095,2,3.81977383502948,3.4987815341367696,2,0.4517539514526261,12,4.42857142857143,1,1,0,7,7,7,7,0,7,6,34,26,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,5,1,1,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\plan\RelCompositeTrait.java,1.75,5,4.34635547429703,4.87226486919702,8,1.23322071557906,21,6.33333333333333,2,2,1,11,12,12,12,1,11,9,90,62,0,1,0,1,0,1,12,0,0,0,1,1,0,0.0,0.0,0,0,0,4,2,2,8,0,8,0,0.0
core\src\main\java\org\apache\calcite\plan\RelImplementor.java,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\plan\RelMultipleTrait.java,0.0,0,1.92192809488736,0.0,1,0.0,0,1.0,0,0,0,1,1,1,1,0,1,0,4,2,1,0,1,0,0,0,1,0,0,1,0,0,1,0.0833333333333333,0.0,0,0,0,0,0,0,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\plan\RelOptAbstractTable.java,1.07692307692308,2,4.95259103200287,5.273935831503152,12,0.266469355010597,14,3.53846153846154,3,3,0,13,13,13,13,1,12,8,51,32,0,1,0,1,0,1,13,0,0,0,2,2,0,0.0,0.0,0,0,0,9,1,1,3,0,3,0,0.0
core\src\main\java\org\apache\calcite\plan\RelOptCluster.java,1.0625,2,5.07821004002842,5.29692333406692,15,0.242061459137964,17,4.375,9,9,1,15,16,16,16,0,16,15,86,55,0,0,0,0,0,0,16,0,0,0,0,0,0,0.0,0.0,0,0,0,13,5,5,15,0,15,0,0.0
core\src\main\java\org\apache\calcite\plan\RelOptConnection.java,0.0,0,1.58496250072116,1.0,1,0.0,0,1.0,0,0,0,1,1,1,1,0,1,0,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\plan\RelOptCost.java,0.0,0,3.29575071755804,3.3477885811476,13,0.0,0,1.0,0,0,0,13,13,13,13,0,13,8,15,14,0,0,0,0,0,0,13,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\plan\RelOptCostFactory.java,0.0,0,2.97809488816926,2.80739045087672,5,0.0,0,1.0,0,0,0,5,5,5,5,0,5,3,7,6,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\plan\RelOptCostImpl.java,1.06666666666667,2,4.436816661222991,4.08419274531797,14,0.249443825784929,16,3.3333333333333304,2,2,0,15,15,15,15,0,15,9,74,47,0,0,0,0,0,0,15,0,0,0,0,0,0,0.0,0.0,0,0,0,4,0,0,2,0,2,0,0.0
core\src\main\java\org\apache\calcite\plan\RelOptLattice.java,1.25,2,3.6897037321995496,5.05884180559629,3,0.43301270189221897,5,6.0,2,2,0,4,4,4,4,0,4,6,28,18,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,11,1,1,11,0,11,0,0.0
core\src\main\java\org\apache\calcite\plan\RelOptListener.java,0.0,0,4.29014662020879,3.1329145639794,5,0.0,0,1.0,0,0,0,5,5,5,5,0,5,5,82,47,1,0,1,0,0,0,5,0,0,1,0,0,1,0.138888888888889,0.0,0,0,0,5,0,0,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\plan\RelOptMaterialization.java,2.3333333333333304,3,4.74522626552225,6.3966414022,0,0.471404520791032,7,50.3333333333333,5,5,2,1,3,3,3,0,3,6,202,109,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,16,1,1,24,0,24,0,0.0
core\src\main\java\org\apache\calcite\plan\RelOptNode.java,0.0,0,3.64022392894185,3.66449777920046,7,0.0,0,1.0,0,0,0,7,7,7,7,0,7,0,9,8,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\plan\RelOptPlanner.java,0.0,0,5.883461787673969,5.464430796975441,33,0.0,0,1.06060606060606,1,1,0,33,33,33,33,0,33,29,48,40,0,0,0,0,0,0,33,0,0,0,0,0,0,0.0,0.0,0,0,0,16,1,1,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\plan\RelOptPredicateList.java,1.6666666666666698,3,3.6127311414973,4.4621605652755,3,0.7453559924999301,10,9.16666666666667,5,5,3,3,6,6,6,2,4,11,63,32,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,1,5,2,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\plan\RelOptQuery.java,1.0,1,4.0777154472255095,4.7462437322970095,7,0.0,7,4.42857142857143,4,4,1,6,7,7,7,0,7,10,41,23,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,6,3,3,6,0,6,0,0.0
core\src\main\java\org\apache\calcite\plan\RelOptRule.java,1.55172413793103,7,4.79905465949642,6.095325200646792,23,1.40408779803464,45,7.137931034482759,4,4,13,16,29,29,29,4,25,41,213,130,0,3,0,146,0,146,29,0,0,0,114,195,0,0.0,0.0,60,0,60,15,3,3,60,0,60,0,0.0
core\src\main\java\org\apache\calcite\plan\RelOptRuleCall.java,1.0,2,4.50107603270729,4.82827540833688,13,0.3779644730092271,14,4.21428571428571,9,9,0,14,14,14,14,3,11,16,71,46,0,2,0,2,0,2,14,0,0,0,3,5,0,0.0,0.0,3,0,3,8,5,5,1,0,1,0,0.0
core\src\main\java\org\apache\calcite\plan\RelOptRuleOperand.java,1.8,5,4.6606311403796905,5.217729151246231,7,1.32664991614216,18,7.3,10,10,0,10,10,10,10,1,9,8,85,59,0,1,0,1,0,1,10,0,0,0,1,1,0,0.0,0.0,0,0,0,8,6,6,8,0,8,0,0.0
core\src\main\java\org\apache\calcite\plan\RelOptRuleOperandChildPolicy.java,1.0,1,2.58496250072116,0.0,2,0.0,2,0.0,4,4,0,2,2,2,2,0,2,1,6,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,0,4,1,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\plan\RelOptRuleOperandChildren.java,1.0,1,3.142064672978,2.37095059445467,1,0.0,1,6.0,4,4,0,1,1,1,1,0,1,2,18,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,2,4,3,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\plan\RelOptSamplingParameters.java,1.0,1,2.72192809488736,2.52473261568954,5,0.0,5,4.4,4,4,0,5,5,5,5,0,5,4,28,18,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\plan\RelOptSchema.java,0.0,0,3.58496250072116,3.4594316186372995,3,0.0,0,1.0,0,0,0,3,3,3,3,0,3,2,5,4,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\plan\RelOptSchemaWithSampling.java,0.0,0,2.0,2.75,1,0.0,0,4.0,0,0,0,1,1,1,1,0,1,3,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\plan\RelOptTable.java,0.0,0,5.05366068968819,4.74328944539277,11,0.0,0,1.0,0,0,0,11,11,11,11,0,11,5,20,16,0,0,0,0,0,0,11,0,0,0,0,0,0,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\plan\RelOptUtil.java,3.2395833333333304,25,7.30494538340528,8.14464648669031,40,3.41487186090326,311,20.6666666666667,6,6,96,0,96,96,96,13,83,292,2278,1240,0,0,0,0,0,0,96,0,0,0,0,0,0,0.0,0.0,0,0,0,84,4,2,626,0,626,2,0.000877963125548727
core\src\main\java\org\apache\calcite\plan\RelTrait.java,0.0,0,3.77355726227519,3.80735492205761,6,0.0,0,1.0,0,0,0,6,6,6,6,0,6,3,8,7,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\plan\RelTraitDef.java,0.6363636363636359,2,4.8897774884131,4.73594866092398,10,0.642824346533225,7,3.54545454545455,2,2,0,11,11,11,11,1,10,13,66,29,0,1,0,12,0,12,11,0,0,0,4,4,0,0.0,0.0,8,0,8,4,2,1,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\plan\RelTraitPropagationVisitor.java,2.5,4,3.3927474104487803,4.19824269102484,1,1.5,5,12.5,3,2,0,2,2,4,2,0,2,5,29,18,1,0,1,1,1,0,1,2,1,1,0,0,1,0.527777777777778,0.25,0,0,0,7,1,1,13,0,13,0,0.0
core\src\main\java\org\apache\calcite\plan\RelTraitSet.java,2.12121212121212,6,5.025267756353321,5.61932252632102,14,1.2249322988732,70,7.66666666666667,4,4,2,31,33,33,33,4,29,32,275,193,1,0,1,0,0,0,33,0,0,1,0,0,1,0.161764705882353,0.0,0,0,0,6,2,2,31,0,31,0,0.0
core\src\main\java\org\apache\calcite\plan\RexImplicationChecker.java,5.75,11,5.7663171345437405,6.24635694926751,2,3.4550687402713103,46,23.875,4,4,0,8,8,8,8,6,2,18,269,167,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,15,3,3,49,0,49,1,0.0037174721189591076
core\src\main\java\org\apache\calcite\plan\Strong.java,3.6666666666666696,13,3.36371327575019,4.61426049966449,3,4.268749491621899,22,7.83333333333333,1,1,2,4,6,6,6,4,2,7,50,27,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,7,1,1,7,0,7,0,0.0
core\src\main\java\org\apache\calcite\plan\SubstitutionVisitor.java,4.38461538461539,18,7.4284188963441515,7.44758664524989,9,4.5325907269711525,114,21.2692307692308,15,15,17,9,26,26,26,16,10,47,1711,1059,0,1,0,1,0,1,26,0,0,0,1,1,0,0.0,0.0,0,0,0,69,14,9,284,0,284,0,0.0
