relName,AvgWMC,CCMax,CDE,CIE,NTM,SDMC,WMC,AvgSLOC,NA,NAIMP,NCM,NIM,NLM,NM,NMIMP,NMNpub,Nmpub,NumPara,loc,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,PII,SIX,SP,SPA,SPD,CBO,DAC,DACquote,ICP,IHICP,NIHICP,bug,bugDensity
connectors/alfresco-webscript/connector/src/main/java/org/apache/manifoldcf/authorities/authorities/alfrescowebscript/ConfigurationHandler.java,2.1666666666666696,5,3.9810161394862997,5.03363382532347,4,1.6749792701868105,13,10.5,10,10,5,1,6,6,6,2,4,21,83,54,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,8,10,2,30,0,30,0,0.0
connectors/alfresco-webscript/connector/src/main/java/org/apache/manifoldcf/authorities/authorities/alfrescowebscript/Messages.java,1.0,1,3.69895664875016,4.05325426023274,19,0.0,19,3.4210526315789505,6,2,18,1,19,38,19,1,18,59,69,40,2,0,2,17,17,0,3,19,16,2,0,0,1,0.631547619047619,0.842105263157895,3,3,0,2,2,1,51,51,0,0,0.0
connectors/amazons3/connector/src/main/java/org/apache/manifoldcf/authorities/authorities/amazons3/AmazonS3Authority.java,2.7,10,6.000730600390153,6.54315732739666,10,2.3473389188611002,54,14.75,22,12,2,18,20,41,20,8,12,41,400,240,2,0,2,9,9,0,11,21,9,2,0,0,1,0.562962962962963,0.4390243902439021,2,2,0,17,9,2,114,2,112,0,0.0
connectors/amazons3/connector/src/main/java/org/apache/manifoldcf/authorities/authorities/amazons3/AmazonS3Config.java,0.0,0,3.62015169511603,0.0,0,0.0,0,0.0,33,33,0,0,0,0,0,0,0,0,35,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,32,1,0,0,0,0,0.0
connectors/amazons3/connector/src/main/java/org/apache/manifoldcf/authorities/authorities/amazons3/Messages.java,1.0,1,3.69895664875016,4.05325426023274,19,0.0,19,4.4210526315789505,6,2,18,1,19,38,19,1,18,59,89,40,2,0,2,17,17,0,3,19,16,2,0,0,1,0.631547619047619,0.842105263157895,3,3,0,2,2,1,51,51,0,0,0.0
connectors/amazons3/connector/src/main/java/org/apache/manifoldcf/authorities/authorities/amazons3/ResponseException.java,1.0,1,2.44643934467102,2.18670434591002,2,0.0,2,3.0,0,0,0,2,2,2,2,0,2,3,8,5,1,0,1,0,0,0,2,0,0,1,0,0,1,0.111111111111111,0.0,0,0,0,0,0,0,0,0,0,0,0.0
connectors/cmis/connector/src/main/java/org/apache/manifoldcf/authorities/authorities/cmis/CmisAuthorityConnector.java,2.0,4,5.12552461353715,5.97209886675447,5,1.09544511501033,20,13.3,28,18,0,10,10,33,10,1,9,22,204,112,2,0,2,7,7,0,3,23,7,2,0,0,1,0.482539682539683,0.424242424242424,1,1,0,18,15,4,61,3,58,0,0.0
connectors/cmis/connector/src/main/java/org/apache/manifoldcf/authorities/authorities/cmis/Messages.java,1.0,1,3.69895664875016,4.05325426023274,19,0.0,19,4.4210526315789505,6,2,18,1,19,38,19,1,18,59,89,40,2,0,2,17,17,0,3,19,16,2,0,0,1,0.631547619047619,0.842105263157895,3,3,0,2,2,1,51,51,0,0,0.0
connectors/confluence/connector/src/main/java/org/apache/manifoldcf/authorities/authorities/confluence/ConfluenceAuthorityConnector.java,3.5,15,4.720772440539347,6.0741239985312925,7,3.8867908172608,49,17.0,23,13,0,14,14,37,14,2,12,30,264,149,2,0,2,7,7,0,7,23,7,2,0,0,1,0.6055555555555561,0.378378378378378,3,3,0,15,13,3,96,3,93,0,0.0
connectors/confluence/connector/src/main/java/org/apache/manifoldcf/authorities/authorities/confluence/Messages.java,1.0,1,3.69895664875016,4.05325426023274,19,0.0,19,4.4210526315789505,6,2,18,1,19,38,19,1,18,59,89,40,2,0,2,17,17,0,3,19,16,2,0,0,1,0.631547619047619,0.842105263157895,3,3,0,2,2,1,51,51,0,0,0.0
connectors/generic/connector/src/main/java/org/apache/manifoldcf/authorities/authorities/generic/GenericAuthority.java,2.21052631578947,7,6.48430828343945,6.6430761201124096,9,1.6726577454811298,42,15.5789473684211,28,18,0,19,19,41,19,6,13,35,468,271,2,0,2,8,8,0,11,22,8,2,0,0,1,0.500925925925926,0.390243902439024,4,4,0,25,12,4,141,6,135,0,0.0
connectors/generic/connector/src/main/java/org/apache/manifoldcf/authorities/authorities/generic/Messages.java,1.0,1,3.69895664875016,4.05325426023274,19,0.0,19,3.4210526315789505,6,2,18,1,19,38,19,1,18,59,69,40,2,0,2,17,17,0,3,19,16,2,0,0,1,0.631547619047619,0.842105263157895,3,3,0,2,2,1,51,51,0,0,0.0
connectors/jdbc/connector/src/main/java/org/apache/manifoldcf/authorities/authorities/jdbc/JDBCAuthority.java,5.3125,21,5.76367826947768,7.0214087352057195,6,5.56460634277035,85,30.5,25,15,4,12,16,39,16,6,10,40,597,330,2,0,2,7,7,0,9,23,7,2,0,0,1,0.468253968253968,0.35897435897435903,2,2,0,31,12,3,262,6,256,0,0.0
connectors/jdbc/connector/src/main/java/org/apache/manifoldcf/authorities/authorities/jdbc/Messages.java,1.0,1,3.69895664875016,4.05325426023274,19,0.0,19,4.4210526315789505,6,2,18,1,19,38,19,1,18,59,89,40,2,0,2,17,17,0,3,19,16,2,0,0,1,0.631547619047619,0.842105263157895,3,3,0,2,2,1,51,51,0,0,0.0
connectors/jira/connector/src/main/java/org/apache/manifoldcf/authorities/authorities/jira/JiraAuthorityConnector.java,3.78947368421053,16,5.48100344788517,6.2765599516783075,8,4.08564814633165,72,16.421052631578902,30,20,4,15,19,40,19,7,12,42,415,295,2,0,2,9,9,0,10,21,9,2,0,0,1,0.561279461279461,0.45,2,2,0,15,18,2,155,3,152,0,0.0
connectors/jira/connector/src/main/java/org/apache/manifoldcf/authorities/authorities/jira/JiraConfig.java,0.0,0,3.31168652721811,0.0,0,0.0,0,0.0,22,22,0,0,0,0,0,0,0,0,24,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,22,1,0,0,0,0,0.0
connectors/jira/connector/src/main/java/org/apache/manifoldcf/authorities/authorities/jira/JiraJSONResponse.java,1.0,1,1.9502120649147496,1.79248125036058,2,0.0,2,2.5,1,1,0,2,2,2,2,0,2,1,8,5,0,1,0,0,0,0,2,0,0,0,1,1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0
connectors/jira/connector/src/main/java/org/apache/manifoldcf/authorities/authorities/jira/JiraSession.java,3.0,6,4.98292900057711,6.896996142562832,1,1.5,24,20.375,8,8,3,5,8,8,8,4,4,18,183,113,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,7,8,5,17,0,17,0,0.0
connectors/jira/connector/src/main/java/org/apache/manifoldcf/authorities/authorities/jira/JiraUserQueryResults.java,2.0,3,3.1898980954642897,3.8430833559369,1,0.8164965809277259,6,6.33333333333333,2,1,0,3,3,5,3,1,2,3,22,15,1,0,1,0,0,0,3,2,0,1,0,0,1,0.125,0.0,0,0,0,0,1,1,1,1,0,0,0.0
connectors/jira/connector/src/main/java/org/apache/manifoldcf/authorities/authorities/jira/Messages.java,1.0,1,3.69895664875016,4.05325426023274,19,0.0,19,4.4210526315789505,6,2,18,1,19,38,19,1,18,59,89,40,2,0,2,17,17,0,3,19,16,2,0,0,1,0.631547619047619,0.842105263157895,3,3,0,2,2,1,51,51,0,0,0.0
connectors/jira/connector/src/main/java/org/apache/manifoldcf/authorities/authorities/jira/ResponseException.java,1.0,1,2.44643934467102,2.18670434591002,2,0.0,2,3.0,0,0,0,2,2,2,2,0,2,3,8,5,1,0,1,0,0,0,2,0,0,1,0,0,1,0.111111111111111,0.0,0,0,0,0,0,0,0,0,0,0,0.0
connectors/ldap/connector/src/main/java/org/apache/manifoldcf/authorities/authorities/ldap/LDAPAuthority.java,4.125,21,5.956698628735241,7.16158209566836,12,5.066742049877809,132,19.625,35,25,6,26,32,52,32,17,15,60,722,527,2,0,2,10,10,0,22,20,10,2,0,0,1,0.4903381642512079,0.384615384615385,2,2,0,26,18,5,172,7,165,0,0.0
connectors/ldap/connector/src/main/java/org/apache/manifoldcf/authorities/authorities/ldap/LDAPProtocolEnum.java,1.0,1,2.58496250072116,0.0,2,0.0,2,0.0,4,4,0,2,2,2,2,0,2,1,6,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,0,4,1,0,0,0,0,0.0
connectors/ldap/connector/src/main/java/org/apache/manifoldcf/authorities/authorities/ldap/Messages.java,1.0,1,3.69895664875016,4.05325426023274,19,0.0,19,4.4210526315789505,6,2,18,1,19,38,19,1,18,59,89,40,2,0,2,17,17,0,3,19,16,2,0,0,1,0.631547619047619,0.842105263157895,3,3,0,2,2,1,51,51,0,0,0.0
connectors/livelink/connector/src/main/java/org/apache/manifoldcf/authorities/authorities/livelink/LivelinkAuthority.java,5.66666666666667,20,5.66860450281063,7.044594189860799,8,6.3795307584815895,119,29.380952380952397,38,28,2,19,21,41,21,7,14,45,741,455,2,0,2,10,10,0,11,20,10,2,0,0,1,0.48148148148148107,0.48780487804878003,3,3,0,48,18,4,244,8,236,0,0.0
connectors/livelink/connector/src/main/java/org/apache/manifoldcf/authorities/authorities/livelink/Messages.java,1.0,1,3.69895664875016,4.05325426023274,19,0.0,19,4.4210526315789505,6,2,18,1,19,38,19,1,18,59,89,40,2,0,2,17,17,0,3,19,16,2,0,0,1,0.631547619047619,0.842105263157895,3,3,0,2,2,1,51,51,0,0,0.0
connectors/meridio/connector/src/main/java/org/apache/manifoldcf/authorities/authorities/meridio/MeridioAuthority.java,11.142857142857098,39,5.35205097043937,6.8774520065893485,5,12.838875912395,156,76.3571428571429,31,21,0,14,14,37,14,2,12,39,1189,545,2,0,2,7,7,0,7,23,7,2,0,0,1,0.462698412698413,0.378378378378378,4,4,0,26,17,5,556,7,549,0,0.0
connectors/meridio/connector/src/main/java/org/apache/manifoldcf/authorities/authorities/meridio/Messages.java,1.0,1,3.69895664875016,4.05325426023274,19,0.0,19,4.4210526315789505,6,2,18,1,19,38,19,1,18,59,89,40,2,0,2,17,17,0,3,19,16,2,0,0,1,0.631547619047619,0.842105263157895,3,3,0,2,2,1,51,51,0,0,0.0
connectors/nullauthority/connector/src/main/java/org/apache/manifoldcf/authorities/authorities/nullauthority/Messages.java,1.0,1,3.69895664875016,4.05325426023274,19,0.0,19,4.4210526315789505,6,2,18,1,19,38,19,1,18,59,89,40,2,0,2,17,17,0,3,19,16,2,0,0,1,0.631547619047619,0.842105263157895,3,3,0,2,2,1,51,51,0,0,0.0
connectors/nullauthority/connector/src/main/java/org/apache/manifoldcf/authorities/authorities/nullauthority/NullAuthority.java,1.0,1,4.35179555122491,4.56385285872601,8,0.0,8,6.875,13,3,0,8,8,32,8,0,8,20,69,18,2,0,2,6,6,0,2,24,6,2,0,0,1,0.49259259259259297,0.375,1,1,0,7,3,2,4,1,3,0,0.0
connectors/nuxeo/connector/src/main/java/org/apache/manifoldcf/authorities/authorities/nuxeo/Messages.java,1.0,1,3.694960628057432,4.05325426023274,19,0.0,19,3.36842105263158,6,2,18,1,19,38,19,1,18,59,68,40,2,0,2,17,17,0,3,19,16,2,0,0,1,0.631547619047619,0.842105263157895,3,3,0,2,2,1,51,51,0,0,0.0
connectors/nuxeo/connector/src/main/java/org/apache/manifoldcf/authorities/authorities/nuxeo/NuxeoAuthorityConnector.java,2.38888888888889,7,5.0856196251604295,6.082346998437541,9,1.91887955990784,43,10.0,24,14,1,17,18,39,18,3,15,28,207,149,2,0,2,9,9,0,9,21,9,2,0,0,1,0.522222222222222,0.4615384615384621,2,2,0,11,12,2,77,4,73,0,0.0
connectors/sharepoint/connector/src/main/java/org/apache/manifoldcf/authorities/authorities/sharepoint/Messages.java,1.0,1,3.69895664875016,4.05325426023274,19,0.0,19,4.4210526315789505,6,2,18,1,19,38,19,1,18,59,89,40,2,0,2,17,17,0,3,19,16,2,0,0,1,0.631547619047619,0.842105263157895,3,3,0,2,2,1,51,51,0,0,0.0
connectors/sharepoint/connector/src/main/java/org/apache/manifoldcf/authorities/authorities/sharepoint/SPSProxyHelper.java,17.25,48,6.15431958703524,6.244553517025241,0,18.779976038323397,69,73.5,10,10,0,4,4,4,4,1,3,22,431,264,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,5,9,3,45,0,45,0,0.0
connectors/sharepoint/connector/src/main/java/org/apache/manifoldcf/authorities/authorities/sharepoint/SharePointADAuthority.java,3.09677419354839,18,6.3987905165611,7.104973362765031,12,3.3730893153986603,96,16.8709677419355,22,12,12,19,31,49,31,17,14,64,766,471,2,0,2,12,12,0,19,18,12,2,0,0,1,0.5111111111111111,0.48979591836734704,1,1,0,26,7,4,151,8,143,0,0.0
connectors/sharepoint/connector/src/main/java/org/apache/manifoldcf/authorities/authorities/sharepoint/SharePointAuthority.java,4.41666666666667,25,5.97376445657671,7.08820240383381,10,6.19755776271768,106,24.25,45,35,6,18,24,44,24,6,18,40,723,499,2,0,2,10,10,0,14,20,10,2,0,0,1,0.485185185185185,0.45454545454545503,3,3,0,25,26,6,229,8,221,0,0.0
connectors/sharepoint/connector/src/main/java/org/apache/manifoldcf/authorities/authorities/sharepoint/SharePointConfig.java,0.0,0,3.36901392539464,0.0,0,0.0,0,0.0,24,24,0,0,0,0,0,0,0,0,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,24,1,0,0,0,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/authorities/authority/AuthorityConnection.java,1.0,1,4.36999634651986,4.595655912144442,19,0.0,19,4.47368421052632,10,10,0,19,19,19,19,0,19,8,98,58,0,0,0,0,0,0,19,0,0,0,0,0,0,0.0,0.0,0,0,0,1,8,2,1,0,1,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/authorities/authority/AuthorityConnectionManager.java,2.6666666666666696,9,6.1471505806206,6.97850334807479,10,2.4752745558794302,56,22.285714285714306,18,15,2,19,21,63,21,6,15,28,581,362,1,0,1,0,0,0,21,42,0,1,0,0,1,0.15909090909090898,0.0,0,0,0,27,11,1,346,111,235,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/authorities/authorityconnectorpool/AuthorityConnectorPool.java,1.25,2,5.23779788730903,4.673499779514639,6,0.43301270189221897,10,7.25,3,3,0,8,8,8,8,0,8,8,97,47,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,7,2,2,28,0,28,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/authorities/interfaces/AuthorityConnectionManagerFactory.java,1.5,2,2.75,4.256198332810089,1,0.5,3,9.0,1,1,1,1,2,2,2,1,1,1,22,10,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,8,1,1,15,0,15,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/authorities/interfaces/AuthorityConnectorFactory.java,1.09090909090909,2,4.45224293567671,4.826167969548,10,0.28747978728803397,12,5.18181818181818,2,1,8,3,11,21,11,2,9,35,62,27,1,0,1,1,1,0,10,10,1,1,0,0,1,0.18181818181818202,0.0476190476190476,0,0,0,9,1,1,39,37,2,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/authorities/interfaces/AuthorityConnectorManagerFactory.java,1.5,2,2.75,4.256198332810089,1,0.5,3,9.0,1,1,1,1,2,2,2,1,1,1,22,10,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,8,1,1,15,0,15,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/authorities/interfaces/AuthorityConnectorPoolFactory.java,1.5,2,2.9219280948873596,3.72647411825437,1,0.5,3,7.0,2,2,1,1,2,2,2,1,1,1,19,10,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,4,2,1,0,0,0,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/authorities/interfaces/AuthorityGroupManagerFactory.java,1.5,2,2.75,4.256198332810089,1,0.5,3,9.0,1,1,1,1,2,2,2,1,1,1,22,10,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,8,1,1,15,0,15,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/authorities/interfaces/AuthorizationDomainManagerFactory.java,1.5,2,2.75,4.256198332810089,1,0.5,3,9.0,1,1,1,1,2,2,2,1,1,1,22,10,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,8,1,1,15,0,15,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/authorities/interfaces/AuthorizationResponse.java,1.0,1,3.1898980954642897,2.3158243335257103,3,0.0,3,4.33333333333333,6,6,0,3,3,3,3,0,3,2,22,14,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/authorities/interfaces/CacheKeyFactory.java,1.0,1,3.34335462140477,2.70809866350181,7,0.0,7,3.85714285714286,4,0,6,1,7,10,7,1,6,3,30,14,1,0,1,1,1,0,6,3,1,1,0,0,1,0.226190476190476,0.1,0,0,0,0,0,0,0,0,0,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/authorities/interfaces/IAuthorityConnection.java,0.0,0,4.18233683402497,4.11583409216322,17,0.0,0,1.0,0,0,0,17,17,17,17,0,17,8,20,18,0,0,0,0,0,0,17,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/authorities/interfaces/IAuthorityConnectionManager.java,0.0,0,4.48052476290019,4.26909752127514,15,0.0,0,1.8666666666666696,0,0,0,15,15,15,15,0,15,9,31,16,0,0,0,0,0,0,15,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/authorities/interfaces/IAuthorityConnector.java,0.0,0,2.8553885422075296,2.50325833477565,2,0.0,0,1.5,1,1,0,2,2,2,2,0,2,2,7,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,2,1,1,0,0,0,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/authorities/interfaces/IAuthorityConnectorManager.java,0.0,0,3.1643826113248394,3.06485309798052,8,0.0,0,2.0,0,0,0,8,8,8,8,0,8,6,19,9,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/authorities/interfaces/IAuthorityConnectorPool.java,0.0,0,4.0081320258334,3.7185077804617412,7,0.0,0,2.0,1,1,0,7,7,7,7,0,7,7,18,9,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,3,1,1,0,0,0,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/authorities/interfaces/IAuthorityGroup.java,0.0,0,3.23592635062903,3.08505510275648,6,0.0,0,1.0,0,0,0,6,6,6,6,0,6,3,9,7,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/authorities/interfaces/IAuthorityGroupManager.java,0.0,0,4.31433402836506,4.15546478684037,13,0.0,0,1.7692307692307698,0,0,0,13,13,13,13,0,13,6,26,14,0,0,0,0,0,0,13,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/authorities/interfaces/IAuthorizationDomainManager.java,0.0,0,3.1248435485091504,3.01059966495879,6,0.0,0,2.0,0,0,0,6,6,6,6,0,6,4,15,7,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/authorities/interfaces/IMappingConnection.java,0.0,0,4.03039478823102,3.95021206491475,13,0.0,0,1.0,0,0,0,13,13,13,13,0,13,6,16,14,0,0,0,0,0,0,13,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/authorities/interfaces/IMappingConnectionManager.java,0.0,0,4.33618298787112,4.16184520782168,13,0.0,0,1.84615384615385,0,0,0,13,13,13,13,0,13,7,27,14,0,0,0,0,0,0,13,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/authorities/interfaces/IMappingConnector.java,0.0,0,2.25162916738782,1.92192809488736,1,0.0,0,2.0,0,0,0,1,1,1,1,0,1,1,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/authorities/interfaces/IMappingConnectorManager.java,0.0,0,3.1643826113248394,3.06485309798052,8,0.0,0,2.0,0,0,0,8,8,8,8,0,8,6,19,9,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/authorities/interfaces/IMappingConnectorPool.java,0.0,0,4.0081320258334,3.7185077804617412,7,0.0,0,2.0,1,1,0,7,7,7,7,0,7,7,18,9,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,3,1,1,0,0,0,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/authorities/interfaces/MappingConnectionManagerFactory.java,1.5,2,2.75,4.256198332810089,1,0.5,3,9.0,1,1,1,1,2,2,2,1,1,1,22,10,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,8,1,1,15,0,15,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/authorities/interfaces/MappingConnectorFactory.java,1.0,1,4.40726546854976,4.7123020625938885,9,0.0,9,4.888888888888889,2,1,7,2,9,19,9,2,7,29,49,20,1,0,1,1,1,0,8,10,1,1,0,0,1,0.178451178451178,0.0526315789473684,0,0,0,8,1,1,36,34,2,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/authorities/interfaces/MappingConnectorManagerFactory.java,1.5,2,2.75,4.256198332810089,1,0.5,3,9.0,1,1,1,1,2,2,2,1,1,1,22,10,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,8,1,1,15,0,15,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/authorities/interfaces/MappingConnectorPoolFactory.java,1.5,2,2.9219280948873596,3.72647411825437,1,0.5,3,7.0,2,2,1,1,2,2,2,1,1,1,19,10,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,4,2,1,0,0,0,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/authorities/mapconnmgr/MappingConnectorManager.java,2.5,7,4.21044446789752,5.6827708783820405,5,1.9104973174542799,25,17.6,7,4,0,10,10,52,10,1,9,14,183,100,1,0,1,0,0,0,10,42,0,1,0,0,1,0.15151515151515196,0.0,0,0,0,11,3,1,121,75,46,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/authorities/mappers/BaseMappingConnector.java,0.0,0,3.3219280948873595,0.0,0,0.0,0,0.0,4,1,0,0,0,26,0,0,0,0,4,2,1,1,1,0,0,0,0,26,0,1,1,1,1,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0
connectors/regexpmapper/connector/src/main/java/org/apache/manifoldcf/authorities/mappers/regexp/MatchMap.java,4.28571428571429,21,5.2005511572620895,5.87675007094507,8,5.74988908499946,60,19.7142857142857,4,4,2,12,14,14,14,2,12,20,434,291,0,0,0,0,0,0,14,0,0,0,0,0,0,0.0,0.0,0,0,0,3,4,3,10,0,10,0,0.0
connectors/regexpmapper/connector/src/main/java/org/apache/manifoldcf/authorities/mappers/regexp/Messages.java,1.0,1,3.69895664875016,4.05325426023274,19,0.0,19,4.4210526315789505,6,2,18,1,19,38,19,1,18,59,89,40,2,0,2,17,17,0,3,19,16,2,0,0,1,0.631547619047619,0.842105263157895,3,3,0,2,2,1,51,51,0,0,0.0
connectors/regexpmapper/connector/src/main/java/org/apache/manifoldcf/authorities/mappers/regexp/RegexpMapper.java,1.625,3,4.3709630428254105,5.480705702411821,4,0.695970545353753,13,16.0,6,2,0,8,8,29,8,1,7,19,139,43,2,0,2,5,5,0,3,21,5,2,0,0,1,0.49743589743589706,0.34482758620689696,0,0,0,12,2,2,72,1,71,0,0.0
connectors/regexpmapper/connector/src/main/java/org/apache/manifoldcf/authorities/mappers/regexp/RegexpParameters.java,0.0,0,1.92192809488736,0.0,0,0.0,0,0.0,2,2,0,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,1,0,0,0,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/authorities/mapping/MappingConnection.java,1.0,1,4.21797309780113,4.28314708538501,15,0.0,15,4.466666666666669,8,8,0,15,15,15,15,0,15,6,78,46,0,0,0,0,0,0,15,0,0,0,0,0,0,0.0,0.0,0,0,0,1,6,2,1,0,1,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/authorities/mapping/MappingConnectionManager.java,3.2,15,6.14953866678797,6.9931827305942,9,3.4438350715445094,64,23.9,16,13,2,18,20,62,20,7,13,27,586,360,1,0,1,0,0,0,20,42,0,1,0,0,1,0.158730158730159,0.0,0,0,0,26,9,1,265,82,183,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/authorities/mappingconnectorpool/MappingConnectorPool.java,1.25,2,5.23779788730903,4.673499779514639,6,0.43301270189221897,10,7.375,3,3,0,8,8,8,8,0,8,8,98,47,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,7,2,2,28,0,28,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/authorities/system/AuthCheckThread.java,10.0,19,3.09306920777189,5.0201020868327495,1,9.0,20,51.0,2,2,0,2,2,2,2,0,2,9,107,55,1,0,1,0,0,0,2,0,0,1,0,0,1,0.111111111111111,0.0,0,0,0,12,2,2,40,0,40,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/authorities/system/AuthRequest.java,1.22222222222222,2,4.03960785657796,4.18618892961493,7,0.415739709641549,11,5.66666666666667,7,7,0,9,9,9,9,0,9,5,61,36,0,0,0,0,0,0,9,0,0,0,0,0,0,0.0,0.0,0,0,0,2,5,3,0,0,0,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/authorities/system/IdleCleanupThread.java,4.5,8,2.25162916738782,4.67672753620612,1,3.5,9,25.0,1,1,0,2,2,2,2,0,2,4,54,27,1,0,1,0,0,0,2,0,0,1,0,0,1,0.111111111111111,0.0,0,0,0,10,1,1,11,0,11,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/authorities/system/Logging.java,2.0,2,3.3248629576173596,3.32323142879762,0,0.0,2,9.0,14,3,1,0,1,5,1,0,1,0,15,11,1,0,1,1,1,0,0,4,1,1,0,0,1,0.0666666666666667,0.2,0,0,0,0,3,1,7,7,0,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/authorities/system/ManifoldCF.java,4.0,22,4.8787834934861785,5.883391469344749,6,6.196773353931872,40,19.9,54,10,10,0,10,83,10,0,10,11,212,143,1,0,1,0,0,0,10,73,0,1,0,0,1,0.15151515151515196,0.0,2,2,0,27,7,5,65,8,57,0,0.0
