relName,AvgWMC,CCMax,CDE,CIE,NTM,SDMC,WMC,AvgSLOC,NA,NAIMP,NCM,NIM,NLM,NM,NMIMP,NMNpub,Nmpub,NumPara,loc,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,PII,SIX,SP,SPA,SPD,CBO,DAC,DACquote,ICP,IHICP,NIHICP,bug,bugDensity
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/jobs/JobDescription.java,1.58974358974359,5,5.71895406405661,5.76689884842005,19,0.741376015117998,62,6.02564102564103,20,20,0,39,39,39,39,0,39,20,258,172,0,0,0,0,0,0,39,0,0,0,0,0,0,0.0,0.0,0,0,0,5,14,8,15,0,15,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/jobs/JobManager.java,6.0472972972973,61,7.360340612745349,7.41153051878047,66,8.440838996549362,895,40.1081081081081,14,14,7,141,148,148,148,34,114,417,6327,3645,0,0,0,0,0,0,148,0,0,0,0,0,0,0.0,0.0,0,0,0,53,8,7,2037,0,2037,1,0.000158052789631737
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/jobs/JobQueue.java,2.98039215686275,19,6.257981426853,6.3858631651258895,29,4.10399229865134,152,21.3333333333333,42,39,7,44,51,93,51,6,45,88,1203,788,1,0,1,0,0,0,51,42,0,1,0,0,1,0.163461538461538,0.0,0,0,0,19,19,4,923,479,444,2,0.0016625103906899418
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/jobs/Jobs.java,5.48484848484848,45,6.65210115364051,6.84668888341171,27,7.97200104958717,362,31.2272727272727,88,85,13,53,66,108,66,5,61,111,2298,1424,1,0,1,0,0,0,66,42,0,1,0,0,1,0.164179104477612,0.0,0,0,0,31,29,5,1500,820,680,1,0.0004351610095735422
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/jobs/PrereqEventManager.java,2.71428571428571,7,4.3141218867039,5.717375845250139,3,1.97948663722157,19,16.1428571428571,6,3,0,7,7,49,7,0,7,13,119,66,1,0,1,0,0,0,7,42,0,1,0,0,1,0.145833333333333,0.0,0,0,0,8,3,1,89,64,25,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/jobs/ScheduleList.java,1.14285714285714,2,3.6818808028034002,3.784941827437641,6,0.349927106111883,8,4.85714285714286,2,2,0,7,7,7,7,0,7,3,39,21,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,1,2,2,0,0,0,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/jobs/ScheduleManager.java,3.25,9,4.95885637503999,6.23199042759017,4,2.3848480035423596,39,20.1666666666667,15,12,4,8,12,54,12,0,12,19,257,155,1,0,1,0,0,0,12,42,0,1,0,0,1,0.153846153846154,0.0,0,0,0,14,12,1,206,70,136,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/jobs/TrackerClass.java,2.7272727272727297,7,4.9630413958673705,5.24717473695856,1,1.6564424689353303,30,13.4545454545455,3,3,10,1,11,11,11,2,9,11,356,201,0,0,0,0,0,0,11,0,0,0,0,0,0,0.0,0.0,0,0,0,12,2,2,40,0,40,0,0.0
connectors/documentum/registry/src/main/java/org/apache/manifoldcf/crawler/registry/DCTM/DCTM.java,2.5,4,2.23592635062903,4.453188816197031,1,1.5,5,11.5,1,1,1,1,2,2,2,1,1,3,27,11,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,2,1,1,1,0,1,0,0.0
connectors/filenet/registry/src/main/java/org/apache/manifoldcf/crawler/registry/filenet/Filenet.java,2.5,4,2.23592635062903,4.453188816197031,1,1.5,5,11.5,1,1,1,1,2,2,2,1,1,3,27,11,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,2,1,1,1,0,1,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/repository/RepositoryConnection.java,1.26086956521739,2,4.76169013722712,5.2729916724147685,17,0.43910891036356897,29,5.4782608695652195,9,9,0,23,23,23,23,0,23,13,173,106,0,0,0,0,0,0,23,0,0,0,0,0,0,0.0,0.0,0,0,0,2,7,3,7,0,7,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/repository/RepositoryConnectionManager.java,2.7407407407407405,11,6.32240633202628,7.1648919955120185,14,2.5617209578949,74,20.9259259259259,16,13,2,25,27,69,27,5,22,65,662,405,1,0,1,0,0,0,27,42,0,1,0,0,1,0.160714285714286,0.0,0,0,0,34,11,4,426,125,301,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/repository/RepositoryHistoryManager.java,2.9375,14,5.36109129020625,5.69902616826534,10,3.66518672784894,47,24.75,14,11,0,16,16,58,16,5,11,61,410,265,1,0,1,0,0,0,16,42,0,1,0,0,1,0.156862745098039,0.0,0,0,0,15,10,1,246,131,115,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/repository/ThrottleSpecManager.java,2.5,8,4.6274906310815,6.0382221964289275,5,2.44948974278318,20,16.875,8,5,0,8,8,50,8,0,8,12,143,87,1,0,1,0,0,0,8,42,0,1,0,0,1,0.148148148148148,0.0,0,0,0,10,5,1,114,68,46,0,0.0
connectors/documentum/server/src/main/java/org/apache/manifoldcf/crawler/server/DCTM/DCTM.java,3.0,5,2.23592635062903,3.9696073391174003,1,2.0,6,14.5,1,1,1,1,2,2,2,1,1,4,33,14,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,1,1,1,1,0,1,0,0.0
connectors/filenet/server/src/main/java/org/apache/manifoldcf/crawler/server/filenet/Filenet.java,3.0,5,2.23592635062903,3.9696073391174003,1,2.0,6,14.5,1,1,1,1,2,2,2,1,1,4,33,14,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,1,1,1,1,0,1,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/system/CleanupQueuedDocument.java,1.0,1,2.9219280948873596,2.0588138903312,2,0.0,2,4.5,5,2,0,2,2,6,2,0,2,2,14,8,1,0,1,0,0,0,2,4,0,1,0,0,1,0.111111111111111,0.0,0,0,0,1,1,1,2,2,0,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/system/CrawlerAgent.java,1.0,1,3.89629152904593,4.31945843840965,10,0.0,10,5.4,2,2,0,10,10,10,10,0,10,6,59,27,0,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0.0,0,0,0,5,1,1,32,0,32,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/system/DeleteQueuedDocument.java,1.0,1,2.8731406795131296,2.35538854220753,4,0.0,4,4.0,3,3,0,4,4,4,4,0,4,1,22,12,0,1,0,0,0,0,4,0,0,0,1,1,0,0.0,0.0,0,0,0,1,2,2,0,0,0,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/system/DocCleanupResetManager.java,1.0,1,3.23890125660263,3.64900120971034,3,0.0,3,5.33333333333333,6,2,0,3,3,7,3,2,1,2,21,12,1,0,1,2,2,0,1,4,2,1,0,0,1,0.19444444444444395,0.28571428571428603,0,0,0,5,2,2,5,1,4,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/system/DocDeleteResetManager.java,1.0,1,3.23890125660263,3.64900120971034,3,0.0,3,5.33333333333333,6,2,0,3,3,7,3,2,1,2,21,12,1,0,1,2,2,0,1,4,2,1,0,0,1,0.19444444444444395,0.28571428571428603,0,0,0,5,2,2,5,1,4,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/system/DocumentCleanupQueue.java,1.5,3,3.625,3.3303326862519103,4,0.763762615825973,9,7.83333333333333,2,2,0,6,6,6,6,0,6,2,52,27,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,1,2,2,0,0,0,1,0.019230769230769232
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/system/DocumentCleanupSet.java,1.0,1,3.3082708345352594,3.04144607116552,4,0.0,4,4.25,3,3,0,4,4,4,4,0,4,3,23,13,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,2,2,2,0,0,0,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/system/DocumentCleanupStufferThread.java,9.5,18,3.25,6.127071002886161,1,8.5,19,63.5,4,4,0,2,2,2,2,0,2,9,134,82,1,0,1,0,0,0,2,0,0,1,0,0,1,0.111111111111111,0.0,0,0,0,20,3,3,46,0,46,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/system/DocumentCleanupThread.java,17.0,33,4.55950026506338,6.33998750501828,1,16.0,34,106.0,5,5,0,2,2,2,2,0,2,12,239,145,1,0,1,0,0,0,2,0,0,1,0,0,1,0.111111111111111,0.0,0,0,0,26,5,4,68,0,68,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/system/DocumentDeleteQueue.java,1.5,3,3.625,3.3303326862519103,4,0.763762615825973,9,7.83333333333333,2,2,0,6,6,6,6,0,6,2,52,27,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,1,2,2,0,0,0,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/system/DocumentDeleteSet.java,1.0,1,3.3082708345352594,3.04144607116552,4,0.0,4,4.25,3,3,0,4,4,4,4,0,4,3,23,13,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,2,2,2,0,0,0,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/system/DocumentDeleteStufferThread.java,9.5,18,3.25,6.05300647036731,1,8.5,19,62.5,4,4,0,2,2,2,2,0,2,9,132,80,1,0,1,0,0,0,2,0,0,1,0,0,1,0.111111111111111,0.0,0,0,0,19,3,3,43,0,43,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/system/DocumentDeleteThread.java,13.0,25,4.43955751720814,5.7431956861483595,1,12.0,26,80.0,4,4,0,2,2,2,2,0,2,10,186,114,1,0,1,0,0,0,2,0,0,1,0,0,1,0.111111111111111,0.0,0,0,0,21,4,3,49,0,49,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/system/DocumentQueue.java,2.0,6,3.9321380397593795,4.26339729198836,4,1.82574185835055,12,10.833333333333302,3,3,0,6,6,6,6,0,6,3,71,42,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,2,2,2,2,0,2,1,0.014084507042253521
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/system/ExpireStufferThread.java,10.5,20,3.25,6.192782458411981,1,9.5,21,67.5,4,4,0,2,2,2,2,0,2,9,142,88,1,0,1,0,0,0,2,0,0,1,0,0,1,0.111111111111111,0.0,0,0,0,18,3,3,48,0,48,1,0.007042253521126761
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/system/ExpireThread.java,18.5,36,4.55950026506338,6.358329993051928,1,17.5,37,111.0,5,5,0,2,2,2,2,0,2,12,249,148,1,0,1,0,0,0,2,0,0,1,0,0,1,0.111111111111111,0.0,0,0,0,26,5,4,75,0,75,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/system/FinisherThread.java,6.0,11,2.25162916738782,4.69186721450493,1,5.0,12,35.0,1,1,0,2,2,2,2,0,2,6,74,37,1,0,1,0,0,0,2,0,0,1,0,0,1,0.111111111111111,0.0,0,0,0,10,1,1,12,0,12,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/system/IdleCleanupThread.java,6.0,11,2.25162916738782,4.73583522216821,1,5.0,12,34.5,1,1,0,2,2,2,2,0,2,6,73,36,1,0,1,0,0,0,2,0,0,1,0,0,1,0.111111111111111,0.0,0,0,0,10,1,1,14,0,14,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/system/JobDeleteThread.java,6.0,11,2.25162916738782,4.75033350870199,1,5.0,12,34.5,1,1,0,2,2,2,2,0,2,6,73,36,1,0,1,0,0,0,2,0,0,1,0,0,1,0.111111111111111,0.0,0,0,0,10,1,1,12,0,12,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/system/JobNotificationThread.java,14.5,28,4.88604138098222,6.0108003337835,1,13.5,29,86.5,2,2,0,2,2,2,2,0,2,9,242,132,1,0,1,0,0,0,2,0,0,1,0,0,1,0.111111111111111,0.0,0,0,0,23,2,2,45,0,45,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/system/JobResetThread.java,8.0,15,2.72192809488736,5.4850488655324,1,7.0,16,52.5,2,2,0,2,2,2,2,0,2,7,110,58,1,0,1,0,0,0,2,0,0,1,0,0,1,0.111111111111111,0.0,0,0,0,12,2,2,16,0,16,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/system/JobStartThread.java,8.0,15,2.25162916738782,5.50990548733945,1,7.0,16,46.5,1,1,0,2,2,2,2,0,2,6,97,52,1,0,1,0,0,0,2,0,0,1,0,0,1,0.111111111111111,0.0,0,0,0,11,1,1,12,0,12,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/system/Logging.java,2.0,2,3.64144607116552,3.42636748847323,0,0.0,2,11.0,21,6,1,0,1,5,1,0,1,0,20,16,2,0,2,2,2,0,0,4,1,2,0,0,1,0.0666666666666667,0.4,0,0,0,0,6,2,11,11,0,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/system/ManifoldCF.java,6.73831775700935,80,6.8073178059719694,7.958492646002767,20,11.187723953669801,721,37.07476635514021,176,133,107,0,107,180,107,68,39,329,4210,2648,2,0,2,4,4,0,103,73,4,2,0,0,1,0.320734820734821,0.0444444444444444,3,3,0,95,115,25,2133,261,1872,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/system/QueuedDocument.java,1.0,1,3.54346518960165,3.36371327575019,6,0.0,6,4.33333333333333,5,5,0,6,6,6,6,0,6,3,34,20,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,2,4,3,0,0,0,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/system/QueuedDocumentSet.java,1.5,2,4.24849525552541,4.4077193391201686,4,0.5,12,7.125,4,4,0,8,8,8,8,0,8,7,64,38,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,4,2,2,10,0,10,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/system/ResetManager.java,1.0,3,3.625,3.76718346789146,5,1.0,6,6.33333333333333,4,4,0,6,6,6,6,2,4,2,45,26,0,1,0,14,0,14,6,0,0,0,7,7,0,0.0,0.0,0,0,0,2,1,1,0,0,0,1,0.022222222222222223
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/system/SeedingActivity.java,2.09090909090909,5,4.594820986221442,5.703166065295299,6,1.50481321429517,23,12.090909090909099,18,18,0,11,11,11,11,1,10,28,154,99,0,0,0,0,0,0,11,0,0,0,0,0,0,0.0,0.0,0,0,0,10,9,3,22,0,22,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/system/SeedingThread.java,15.0,29,4.23729133995516,6.0308719609710995,1,14.0,30,87.5,4,4,0,2,2,2,2,0,2,10,198,112,1,0,1,0,0,0,2,0,0,1,0,0,1,0.111111111111111,0.0,0,0,0,23,3,3,62,0,62,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/system/SetPriorityThread.java,8.5,16,3.5,5.45247710054593,1,7.5,17,49.5,4,4,0,2,2,2,2,0,2,9,106,63,1,0,1,0,0,0,2,0,0,1,0,0,1,0.111111111111111,0.0,0,0,0,13,3,3,28,0,28,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/system/StartDeleteThread.java,11.5,22,4.0016291673878195,5.4543058693284205,1,10.5,23,65.0,2,2,0,2,2,2,2,0,2,8,151,79,1,0,1,0,0,0,2,0,0,1,0,0,1,0.111111111111111,0.0,0,0,0,16,2,2,39,0,39,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/system/StartupThread.java,15.5,30,4.16449777920046,6.09667268878046,1,14.5,31,90.5,3,3,0,2,2,2,2,0,2,10,203,113,1,0,1,0,0,0,2,0,0,1,0,0,1,0.111111111111111,0.0,0,0,0,23,3,3,62,0,62,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/system/StufferThread.java,17.0,33,4.0849625007211605,6.5772988393359295,1,16.0,34,123.5,8,8,0,2,2,2,2,0,2,16,258,167,1,0,1,0,0,0,2,0,0,1,0,0,1,0.111111111111111,0.0,0,0,0,26,5,5,64,0,64,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/system/WorkerResetManager.java,1.0,1,3.49922754713269,3.78145406585607,3,0.0,3,6.33333333333333,7,3,0,3,3,7,3,2,1,3,25,16,1,0,1,2,2,0,1,4,2,1,0,0,1,0.19444444444444395,0.28571428571428603,0,0,0,6,3,3,7,1,6,0,0.0
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/system/WorkerThread.java,11.666666666666698,102,7.13031864499527,7.0640286936339285,3,27.3201187568592,140,67.0,6,6,10,2,12,12,12,10,2,75,1627,999,1,0,1,0,0,0,12,0,0,1,0,0,1,0.153846153846154,0.0,0,0,0,33,5,4,200,0,200,0,0.0
framework/crawler-ui/src/main/java/org/apache/manifoldcf/crawlerui/ServletListener.java,1.5,2,2.9219280948873596,3.58418371977919,1,0.5,3,7.5,1,1,0,2,2,2,2,0,2,3,19,8,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,3,1,1,6,0,6,1,0.05263157894736842
framework/jetty-runner/src/main/java/org/apache/manifoldcf/jettyrunner/ManifoldCFCombinedJettyRunner.java,4.2,11,3.53163064636797,5.38313436512133,1,3.5440090293338704,21,23.4,4,4,1,4,5,5,5,0,5,9,124,63,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,7,4,2,16,0,16,0,0.0
framework/jetty-runner/src/main/java/org/apache/manifoldcf/jettyrunner/ManifoldCFJettyRunner.java,4.83333333333333,15,4.331850838642221,5.93162706354185,1,4.6696419087073,29,28.1666666666667,8,8,2,4,6,6,6,0,6,14,180,102,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,11,8,2,54,0,54,0,0.0
framework/script-engine/src/main/java/org/apache/manifoldcf/scriptengine/BasicTokenStream.java,5.428571428571429,28,3.74643934467102,4.1419117196320405,4,9.27141756547883,38,24.714285714285694,2,2,3,4,7,7,7,4,3,4,178,108,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,3,2,2,51,0,51,0,0.0
framework/script-engine/src/main/java/org/apache/manifoldcf/scriptengine/BreakCommand.java,1.0,1,2.9182958340544904,2.75162916738782,2,0.0,2,4.5,0,0,0,2,2,2,2,0,2,4,12,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0
framework/script-engine/src/main/java/org/apache/manifoldcf/scriptengine/CharacterStream.java,1.8333333333333304,5,3.3787834934861802,3.8290815407884895,4,1.4624940645653501,11,8.33333333333333,4,4,0,6,6,6,6,1,5,2,57,32,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,1,1,1,3,0,3,0,0.0
framework/script-engine/src/main/java/org/apache/manifoldcf/scriptengine/Command.java,0.0,0,2.73215889136457,2.75162916738782,2,0.0,0,2.0,0,0,0,2,2,2,2,0,2,4,7,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0
framework/script-engine/src/main/java/org/apache/manifoldcf/scriptengine/ContextVariableReference.java,1.0,1,2.8453509366224403,2.8731406795131296,4,0.0,4,4.25,1,1,0,4,4,4,4,0,4,1,21,9,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.0
framework/script-engine/src/main/java/org/apache/manifoldcf/scriptengine/DELETECommand.java,4.5,5,2.9182958340544904,4.741511709999321,0,0.5,9,23.5,0,0,0,2,2,2,2,0,2,5,50,32,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,7,0,0,42,0,42,0,0.0
framework/script-engine/src/main/java/org/apache/manifoldcf/scriptengine/ErrorCommand.java,2.0,2,2.9182958340544904,3.5917932260775,0,0.0,4,7.5,0,0,0,2,2,2,2,0,2,4,18,10,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,5,0,0,15,0,15,0,0.0
framework/script-engine/src/main/java/org/apache/manifoldcf/scriptengine/GETCommand.java,4.5,5,2.9182958340544904,4.741511709999321,0,0.5,9,23.5,0,0,0,2,2,2,2,0,2,5,50,32,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,7,0,0,42,0,42,0,0.0
framework/script-engine/src/main/java/org/apache/manifoldcf/scriptengine/IfCommand.java,5.0,6,2.9182958340544904,3.72556629692878,0,1.0,10,25.0,0,0,0,2,2,2,2,0,2,4,53,34,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,6,0,0,41,0,41,0,0.0
framework/script-engine/src/main/java/org/apache/manifoldcf/scriptengine/InsertCommand.java,6.0,6,2.9182958340544904,4.04677623745774,0,0.0,12,24.5,0,0,0,2,2,2,2,0,2,4,52,37,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,6,0,0,47,0,47,0,0.0
framework/script-engine/src/main/java/org/apache/manifoldcf/scriptengine/NewArray.java,1.0,1,3.24022392894185,3.09306920777189,2,0.0,2,4.5,0,0,0,2,2,2,2,0,2,4,14,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,5,0,0,1,0,1,0,0.0
framework/script-engine/src/main/java/org/apache/manifoldcf/scriptengine/NewConfiguration.java,1.0,1,3.24022392894185,3.09306920777189,2,0.0,2,4.5,0,0,0,2,2,2,2,0,2,4,14,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,5,0,0,1,0,1,0,0.0
framework/script-engine/src/main/java/org/apache/manifoldcf/scriptengine/NewConfigurationNode.java,1.5,2,3.24022392894185,3.74115585563806,1,0.5,3,7.0,0,0,0,2,2,2,2,0,2,4,19,9,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,6,0,0,12,0,12,0,0.0
framework/script-engine/src/main/java/org/apache/manifoldcf/scriptengine/NewConnectionName.java,1.5,2,3.24022392894185,3.74115585563806,1,0.5,3,7.0,0,0,0,2,2,2,2,0,2,4,19,9,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,6,0,0,12,0,12,0,0.0
framework/script-engine/src/main/java/org/apache/manifoldcf/scriptengine/NewDictionary.java,1.0,1,3.24022392894185,3.09306920777189,2,0.0,2,4.5,0,0,0,2,2,2,2,0,2,4,14,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,5,0,0,1,0,1,0,0.0
framework/script-engine/src/main/java/org/apache/manifoldcf/scriptengine/NewOperation.java,0.0,0,2.9182958340544904,2.93120894891032,2,0.0,0,2.0,0,0,0,2,2,2,2,0,2,4,7,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.0
framework/script-engine/src/main/java/org/apache/manifoldcf/scriptengine/NewQueryArgument.java,3.0,4,3.24022392894185,4.20831492708427,0,1.0,6,15.0,0,0,0,2,2,2,2,0,2,4,35,21,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,7,0,0,27,0,27,0,0.0
framework/script-engine/src/main/java/org/apache/manifoldcf/scriptengine/NewURL.java,1.5,2,3.24022392894185,3.74115585563806,1,0.5,3,7.0,0,0,0,2,2,2,2,0,2,4,19,9,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,6,0,0,12,0,12,0,0.0
framework/script-engine/src/main/java/org/apache/manifoldcf/scriptengine/NullVariableReference.java,1.0,1,2.72548055699787,2.6464393446710197,4,0.0,4,4.25,0,0,0,4,4,4,4,0,4,1,20,8,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,2,0,2,0,0.0
framework/script-engine/src/main/java/org/apache/manifoldcf/scriptengine/POSTCommand.java,7.0,8,2.9182958340544904,4.8901352461332195,0,1.0,14,33.5,0,0,0,2,2,2,2,0,2,6,70,49,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,9,0,0,70,0,70,0,0.0
framework/script-engine/src/main/java/org/apache/manifoldcf/scriptengine/PUTCommand.java,7.0,8,2.9182958340544904,4.8901352461332195,0,1.0,14,33.5,0,0,0,2,2,2,2,0,2,6,70,49,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,9,0,0,70,0,70,0,0.0
framework/script-engine/src/main/java/org/apache/manifoldcf/scriptengine/PrintCommand.java,2.0,2,2.9182958340544904,3.64191569091725,0,0.0,4,7.5,0,0,0,2,2,2,2,0,2,4,18,10,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,5,0,0,13,0,13,0,0.0
framework/script-engine/src/main/java/org/apache/manifoldcf/scriptengine/RemoveCommand.java,4.0,4,2.9182958340544904,3.95984304552365,0,0.0,8,14.5,0,0,0,2,2,2,2,0,2,4,32,24,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,6,0,0,33,0,33,0,0.0
framework/script-engine/src/main/java/org/apache/manifoldcf/scriptengine/RewindableTokenStream.java,1.75,3,3.41938194564637,3.69381348874286,2,0.82915619758885,7,7.0,4,4,0,4,4,4,4,0,4,1,35,22,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,2,1,1,0,0,0,0,0.0
framework/script-engine/src/main/java/org/apache/manifoldcf/scriptengine/ScriptException.java,1.0,1,2.44643934467102,2.18670434591002,2,0.0,2,4.0,0,0,0,2,2,2,2,0,2,3,11,5,1,0,1,0,0,0,2,0,0,1,0,0,1,0.111111111111111,0.0,0,0,0,0,0,0,0,0,0,0,0.0
framework/script-engine/src/main/java/org/apache/manifoldcf/scriptengine/ScriptParser.java,6.8648648648648605,33,4.8417267470358,5.17139779949003,5,7.159050828533231,254,29.3783783783784,9,9,5,32,37,37,37,22,15,43,1099,743,0,0,0,0,0,0,37,0,0,0,0,0,0,0.0,0.0,0,0,0,37,6,4,239,0,239,0,0.0
framework/script-engine/src/main/java/org/apache/manifoldcf/scriptengine/SetCommand.java,4.0,4,2.9182958340544904,3.82636040795269,0,0.0,8,14.0,0,0,0,2,2,2,2,0,2,4,31,23,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,5,0,0,30,0,30,0,0.0
framework/script-engine/src/main/java/org/apache/manifoldcf/scriptengine/Token.java,1.625,2,3.92095859334435,4.06438648394076,3,0.484122918275927,13,5.75,9,9,0,8,8,8,8,0,8,5,57,39,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,1,1,1,2,0,2,0,0.0
framework/script-engine/src/main/java/org/apache/manifoldcf/scriptengine/TokenStream.java,0.0,0,2.0,2.0,2,0.0,0,1.5,0,0,0,2,2,2,2,0,2,0,6,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.0
